wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.1764989197254181,0.0,10
n03876231,0.23962590098381042,0.2,10
n03877472,0.22867035865783691,0.4,10
n03877845,0.23059579730033875,0.2,10
n03884397,0.2116309106349945,0.3,10
n03887697,0.4965488016605377,0.8,10
n03888257,0.25379616022109985,0.1,10
n03888605,0.27313870191574097,0.4,10
n03891251,0.17275938391685486,0.0,10
n03891332,0.22501520812511444,0.5,10
n03895866,0.17967601120471954,0.3,10
n03899768,0.19787725806236267,0.0,10
n03902125,0.2214680165052414,0.2,10
n03903868,0.20435194671154022,0.0,10
n03908618,0.2222074568271637,0.4,10
n03908714,0.2928279936313629,0.3,10
n03916031,0.30423644185066223,0.6,10
n03920288,0.25888386368751526,0.0,10
n03924679,0.3736599087715149,0.3,10
n03929660,0.26137715578079224,0.1,10
n03929855,0.14505410194396973,0.1,10
n03930313,0.16780173778533936,0.2,10
n03930630,0.1252407282590866,0.0,10
n03933933,0.18959061801433563,0.1,10
n03935335,0.27317142486572266,0.1,10
n03937543,0.269646018743515,0.3,10
n03938244,0.2691427767276764,0.3,10
n03942813,0.21493908762931824,0.4,10
n03944341,0.21431520581245422,0.1,10
n03947888,0.17897042632102966,0.0,10
n03950228,0.2277795374393463,0.2,10
n03954731,0.32563409209251404,0.6,10
n03956157,0.1649523675441742,0.0,10
n03958227,0.29446330666542053,0.2,10
n03961711,0.22863984107971191,0.2,10
n03967562,0.20063717663288116,0.1,10
n03970156,0.3214584290981293,0.2,10
n03976467,0.2586773931980133,0.4,10
n03976657,0.19608813524246216,0.3,10
n03977966,0.09823854267597198,0.0,10
n03980874,0.2375887930393219,0.4,10
n03982430,0.3208617568016052,0.3,10
n03983396,0.16106298565864563,0.0,10
n03991062,0.15662483870983124,0.1,10
n03992509,0.2593373656272888,0.1,10
n03995372,0.21083860099315643,0.1,10
n03998194,0.17803369462490082,0.3,10
n04004767,0.444378137588501,0.4,10
n04005630,0.20793864130973816,0.1,10
n04008634,0.2321062982082367,0.1,10
n04009552,0.3195575177669525,0.3,10
n04019541,0.21804305911064148,0.4,10
n04023962,0.2731669545173645,0.2,10
n04026417,0.24678881466388702,0.2,10
n04033901,0.2634890675544739,0.1,10
n04033995,0.3852772116661072,0.2,10
n04037443,0.2582396864891052,0.2,10
n04039381,0.4168408513069153,0.5,10
n04040759,0.3468497693538666,0.2,10
n04041544,0.18886001408100128,0.4,10
n04044716,0.12682387232780457,0.0,10
n04049303,0.1805564910173416,0.3,10
n04065272,0.19398783147335052,0.1,10
n04067472,0.2546335458755493,0.3,10
n04069434,0.3215714395046234,0.3,10
n04070727,0.2855473458766937,0.2,10
n04074963,0.21702496707439423,0.3,10
n04081281,0.2134535312652588,0.1,10
n04086273,0.2787032127380371,0.0,10
n04090263,0.2498670071363449,0.5,10
n04099969,0.19153061509132385,0.0,10
n04111531,0.1974489688873291,0.1,10
n04116512,0.27797800302505493,0.4,10
n04118538,0.24581556022167206,0.3,10
n04118776,0.29044702649116516,0.2,10
n04120489,0.2439439296722412,0.2,10
n04125021,0.35745686292648315,0.4,10
n04127249,0.257629930973053,0.5,10
n04131690,0.2909868657588959,0.5,10
n04133789,0.18305929005146027,0.1,10
n04136333,0.20495803654193878,0.5,10
n04141076,0.22996214032173157,0.3,10
n04141327,0.3573724329471588,0.5,10
n04141975,0.2202261984348297,0.4,10
n04146614,0.17899899184703827,0.2,10
n04147183,0.2420467883348465,0.1,10
n04149813,0.26042184233665466,0.2,10
n04152593,0.32324203848838806,0.5555555555555556,9
n04153751,0.2223622351884842,0.0,10
n04154565,0.23653161525726318,0.3,10
n04162706,0.43090105056762695,0.7,10
n04179913,0.28367599844932556,0.2,10
n04192698,0.23910531401634216,0.1,10
n04200800,0.13733914494514465,0.0,10
n04201297,0.23161017894744873,0.2,10
n04204238,0.17889712750911713,0.5,10
n04204347,0.15955567359924316,0.2,10
n04208210,0.25670450925827026,0.3,10
n04209133,0.31177133321762085,0.3,10
n04209239,0.2697720229625702,0.3,10
n04228054,0.3273267149925232,0.4,10
n04229816,0.307946115732193,0.1,10
n04235860,0.4242958128452301,0.6,10
n04238763,0.2907120883464813,0.4,10
n04239074,0.30954310297966003,0.3,10
n04243546,0.1813977062702179,0.1,10
n04251144,0.19450975954532623,0.0,10
n04252077,0.2742793560028076,0.3,10
n04252225,0.24811653792858124,0.1,10
n04254120,0.2391667664051056,0.2,10
n04254680,0.2483968287706375,0.1,10
n04254777,0.24136856198310852,0.2,10
n04258138,0.18935415148735046,0.4,10
n04259630,0.19226929545402527,0.1,10
n04263257,0.28237384557724,0.6,10
n04264628,0.22749462723731995,0.3,10
n04265275,0.2805396020412445,0.0,10
n04266014,0.2617945075035095,0.2,10
n04270147,0.2471129447221756,0.5,10
n04273569,0.2502520680427551,0.1,10
n04275548,0.24526825547218323,0.2,10
n04277352,0.2938666343688965,0.1,10
n04285008,0.18085911870002747,0.1,10
n04286575,0.389106810092926,0.2,10
n04296562,0.23457756638526917,0.0,10
n04310018,0.1585884541273117,0.0,10
n04311004,0.19263066351413727,0.1,10
n04311174,0.15945273637771606,0.2,10
n04317175,0.28444844484329224,0.3,10
n04325704,0.22366471588611603,0.3,10
n04326547,0.20736555755138397,0.1,10
n04328186,0.1755504608154297,0.5,10
n04330267,0.27464333176612854,0.3,10
n04332243,0.22525981068611145,0.3,10
n04335435,0.13727359473705292,0.0,10
n04336792,0.23391731083393097,0.3,10
n04344873,0.26986032724380493,0.3,10
n04346328,0.11988872289657593,0.0,10
n04347754,0.2463606894016266,0.1,10
n04350905,0.3106708526611328,0.1,10
n04355338,0.2641335129737854,0.3,10
n04355933,0.20641350746154785,0.3,10
n04356056,0.19832119345664978,0.5,10
n04357314,0.20761004090309143,0.8,10
n04366367,0.2624489665031433,0.2,10
n04367480,0.21736052632331848,0.2,10
n04370456,0.4180145263671875,0.5,10
n04371430,0.1688842475414276,0.0,10
n04371774,0.18792684376239777,0.2,10
n04372370,0.3488028645515442,0.3,10
n04376876,0.25068560242652893,0.2,10
n04380533,0.24362298846244812,0.1,10
n04389033,0.18210384249687195,0.0,10
n04392985,0.21312221884727478,0.5,10
n04398044,0.22062468528747559,0.1,10
n04399382,0.16004632413387299,0.2,10
n04404412,0.2909541726112366,0.3,10
n04409515,0.28458118438720703,0.3,10
n04417672,0.28060823678970337,0.3,10
n04418357,0.3459044396877289,0.3,10
n04423845,0.21023698151111603,0.1,10
n04428191,0.19220857322216034,0.2,10
n04429376,0.2149282991886139,0.2,10
n04435653,0.23882296681404114,0.2,10
n04442312,0.31786924600601196,0.4,10
n04443257,0.13656005263328552,0.1,10
n04447861,0.24439477920532227,0.4,10
n04456115,0.2808201313018799,0.1,10
n04458633,0.13882961869239807,0.0,10
n04461696,0.1669221818447113,0.0,10
n04462240,0.15224552154541016,0.2,10
n04465501,0.10186245292425156,0.1,10
n04467665,0.23769095540046692,0.1,10
n04476259,0.21601974964141846,0.4,10
n04479046,0.27751511335372925,0.2,10
n04482393,0.18703576922416687,0.2,10
n04483307,0.24176406860351562,0.1,10
n04485082,0.27262747287750244,0.5,10
n04486054,0.12862499058246613,0.0,10
n04487081,0.16675062477588654,0.0,10
n04487394,0.2074848860502243,0.1,10
n04493381,0.31840425729751587,0.5,10
n04501370,0.21579968929290771,0.3,10
n04505470,0.16367533802986145,0.2,10
n04507155,0.2135322540998459,0.1,10
n04509417,0.17428340017795563,0.1,10
n04515003,0.3564911484718323,0.2,10
n04517823,0.22593674063682556,0.3,10
n04522168,0.2224312275648117,0.1,10
n04523525,0.2731921672821045,0.2,10
n04525038,0.2979258894920349,0.3,10
n04525305,0.14798301458358765,0.1,10
n04532106,0.17424429953098297,0.2,10
n04532670,0.12909819185733795,0.0,10
n04536866,0.23885634541511536,0.1,10
n04540053,0.19809642434120178,0.3,10
n04542943,0.2696477770805359,0.4,10
n04548280,0.24728839099407196,0.2,10
n04548362,0.2795727252960205,0.1,10
n04550184,0.2740320563316345,0.2,10
n04552348,0.21888265013694763,0.0,10
n04553703,0.3922550082206726,0.4,10
n04554684,0.21580877900123596,0.1,10
n04557648,0.294997900724411,0.1,10
n04560804,0.34990981221199036,0.5,10
n04562935,0.1466147005558014,0.0,10
n04579145,0.24259355664253235,0.0,10
n04579432,0.2726055383682251,0.2,10
n04584207,0.26772528886795044,0.2,10
n04589890,0.2251322716474533,0.1,10
n04590129,0.2256842404603958,0.4,10
n04591157,0.2577008605003357,0.1,10
n04591713,0.1923515945672989,0.1,10
n04592741,0.26122891902923584,0.2,10
n04596742,0.24984493851661682,0.4,10
n04597913,0.21955041587352753,0.2,10
n04599235,0.20830397307872772,0.3,10
n04604644,0.18955941498279572,0.0,10
n04606251,0.3390648365020752,0.1,10
n04612504,0.2990245819091797,0.6,10
n04613696,0.24474866688251495,0.1,10
n06359193,0.36559978127479553,0.2,10
n06596364,0.11315463483333588,0.2,10
n06785654,0.16675043106079102,0.3,10
n06794110,0.18519461154937744,0.1,10
n06874185,0.2449580729007721,0.3,10
n07248320,0.2029925286769867,0.3,10
n07565083,0.27588552236557007,0.1,10
n07579787,0.37441450357437134,0.4,10
n07583066,0.25403767824172974,0.3,10
n07584110,0.42882150411605835,0.8,10
n07590611,0.13670018315315247,0.0,10
n07613480,0.21583124995231628,0.0,10
n07614500,0.3573909103870392,0.5,10
n07615774,0.21185240149497986,0.3,10
n07684084,0.36933064460754395,0.3,10
n07693725,0.21021246910095215,0.2,10
n07695742,0.2104020118713379,0.3,10
n07697313,0.2883194088935852,0.4,10
n07697537,0.2354855090379715,0.2,10
n07711569,0.24407455325126648,0.1,10
n07714571,0.18338115513324738,0.2,10
n07714990,0.22914738953113556,0.1,10
n07715103,0.11001533269882202,0.1,10
n07716358,0.19585883617401123,0.2,10
n07716906,0.4034298360347748,0.6,10
n07717410,0.21994800865650177,0.2,10
n07717556,0.3668677806854248,0.2,10
n07718472,0.2136269062757492,0.1,10
n07718747,0.13859602808952332,0.1,10
n07720875,0.19682011008262634,0.1,10
n07730033,0.11279342323541641,0.0,10
n07734744,0.1716948300600052,0.1,10
n07742313,0.2734643518924713,0.1,10
n07745940,0.15388377010822296,0.2,10
n07747607,0.45316633582115173,0.7,10
n07749582,0.17932720482349396,0.0,10
n07753113,0.15975233912467957,0.0,10
n07753275,0.14853215217590332,0.1,10
n07753592,0.26893988251686096,0.3,10
n07754684,0.12899795174598694,0.0,10
n07760859,0.26641812920570374,0.2,10
n07768694,0.1723742038011551,0.0,10
n07802026,0.27355870604515076,0.2,10
n07831146,0.2550247013568878,0.3,10
n07836838,0.3538578450679779,0.6,10
n07860988,0.27287939190864563,0.5,10
n07871810,0.31175002455711365,0.5,10
n07873807,0.167764350771904,0.0,10
n07875152,0.30368441343307495,0.3,10
n07880968,0.24967774748802185,0.4,10
n07892512,0.2816281318664551,0.3,10
n07920052,0.30796122550964355,0.1,10
n07930864,0.2565048038959503,0.3,10
n07932039,0.27469199895858765,0.4,10
n09193705,0.2510014474391937,0.3,10
n09229709,0.16296498477458954,0.1,10
n09246464,0.36308589577674866,0.6,10
n09256479,0.21695923805236816,0.3,10
n09288635,0.238560289144516,0.0,10
n09332890,0.28077784180641174,0.4,10
n09399592,0.44411763548851013,0.7,10
n09421951,0.4106985926628113,0.7,10
n09428293,0.3818373680114746,0.7,10
n09468604,0.2603262960910797,0.4,10
n09472597,0.34176287055015564,0.3,10
n09835506,0.22991430759429932,0.2,10
n10148035,0.2613805830478668,0.0,10
n10565667,0.2633570730686188,0.0,10
n11879895,0.23324522376060486,0.1,10
n11939491,0.1204768642783165,0.0,10
n12057211,0.08930722624063492,0.0,10
n12144580,0.21615450084209442,0.4,10
n12267677,0.19949325919151306,0.0,10
n12620546,0.2259432077407837,0.2,10
n12768682,0.15552230179309845,0.1,10
n12985857,0.1414654552936554,0.1,10
n12998815,0.07997120171785355,0.0,10
n13037406,0.15416623651981354,0.1,10
n13040303,0.19386586546897888,0.2,10
n13044778,0.12157511711120605,0.0,10
n13052670,0.17403022944927216,0.3,10
n13054560,0.19729731976985931,0.0,10
n13133613,0.16806811094284058,0.0,10
n15075141,0.41251692175865173,0.7,10
