wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.16272293031215668,0.0,10
n03876231,0.23462001979351044,0.3,10
n03877472,0.3390471637248993,0.3,10
n03877845,0.27719646692276,0.2,10
n03884397,0.23487961292266846,0.1,10
n03887697,0.17351049184799194,0.1,10
n03888257,0.17500555515289307,0.0,10
n03888605,0.17217977344989777,0.1,10
n03891251,0.2736946940422058,0.0,10
n03891332,0.2174951136112213,0.4,10
n03895866,0.21578212082386017,0.4,10
n03899768,0.3618956208229065,0.3,10
n03902125,0.25802746415138245,0.3,10
n03903868,0.285360723733902,0.1,10
n03908618,0.2578977644443512,0.4,10
n03908714,0.24610121548175812,0.3,10
n03916031,0.17285475134849548,0.4,10
n03920288,0.16698360443115234,0.1,10
n03924679,0.12641827762126923,0.0,10
n03929660,0.12375006824731827,0.0,10
n03929855,0.3179316520690918,0.1,10
n03930313,0.23720388114452362,0.1,10
n03930630,0.22181478142738342,0.2,10
n03933933,0.2962159812450409,0.3,10
n03935335,0.1063009724020958,0.0,10
n03937543,0.17254886031150818,0.4,10
n03938244,0.4095117151737213,0.6,10
n03942813,0.21175269782543182,0.1,10
n03944341,0.15869562327861786,0.2,10
n03947888,0.16628092527389526,0.1,10
n03950228,0.20113129913806915,0.2,10
n03954731,0.3085065484046936,0.2,10
n03956157,0.10680681467056274,0.1,10
n03958227,0.3384069800376892,0.4,10
n03961711,0.2168550193309784,0.0,10
n03967562,0.33606213331222534,0.4,10
n03970156,0.2236940860748291,0.6,10
n03976467,0.14963588118553162,0.0,10
n03976657,0.2504331171512604,0.3,10
n03977966,0.18482667207717896,0.1,10
n03980874,0.19566258788108826,0.2,10
n03982430,0.13876226544380188,0.0,10
n03983396,0.24691787362098694,0.4,10
n03991062,0.24115315079689026,0.0,10
n03992509,0.1975330114364624,0.2,10
n03995372,0.34198158979415894,0.7,10
n03998194,0.27147334814071655,0.1,10
n04004767,0.187301367521286,0.2,10
n04005630,0.3197840750217438,0.3,10
n04008634,0.26610782742500305,0.2,10
n04009552,0.1385163515806198,0.2,10
n04019541,0.26826387643814087,0.1,10
n04023962,0.24325203895568848,0.3,10
n04026417,0.28381818532943726,0.3,10
n04033901,0.25521522760391235,0.2,10
n04033995,0.25420674681663513,0.0,10
n04037443,0.1870480328798294,0.0,10
n04039381,0.19042561948299408,0.1,10
n04040759,0.15760955214500427,0.0,10
n04041544,0.19929322600364685,0.4,10
n04044716,0.21488365530967712,0.1,10
n04049303,0.2336755096912384,0.1,10
n04065272,0.15297535061836243,0.1,10
n04067472,0.24775011837482452,0.2,10
n04069434,0.19074004888534546,0.0,10
n04070727,0.22668464481830597,0.0,10
n04074963,0.20998625457286835,0.0,10
n04081281,0.3937365412712097,0.3,10
n04086273,0.1686047464609146,0.0,10
n04090263,0.27606573700904846,0.2,10
n04099969,0.2513597905635834,0.1,10
n04111531,0.2254660576581955,0.0,10
n04116512,0.16983136534690857,0.1,10
n04118538,0.2234969586133957,0.2,10
n04118776,0.21847303211688995,0.3,10
n04120489,0.20615561306476593,0.0,10
n04125021,0.1331542581319809,0.0,10
n04127249,0.23827850818634033,0.3,10
n04131690,0.08822612464427948,0.2,10
n04133789,0.24046774208545685,0.2,10
n04136333,0.39737147092819214,0.3,10
n04141076,0.22932739555835724,0.1,10
n04141327,0.2242581844329834,0.2,10
n04141975,0.2579325735569,0.4,10
n04146614,0.14339444041252136,0.1,10
n04147183,0.14183805882930756,0.1,10
n04149813,0.2643216550350189,0.2,10
n04152593,0.18952636420726776,0.2,10
n04153751,0.13904504477977753,0.0,10
n04154565,0.3334653973579407,0.4,10
n04162706,0.21292884647846222,0.1,10
n04179913,0.28129321336746216,0.4,10
n04192698,0.2108413726091385,0.1,10
n04200800,0.33605027198791504,0.2,10
n04201297,0.16550154983997345,0.0,10
n04204238,0.24152986705303192,0.2,10
n04204347,0.3263207972049713,0.2,10
n04208210,0.3279482126235962,0.5,10
n04209133,0.1612596958875656,0.2,10
n04209239,0.30314069986343384,0.5,10
n04228054,0.2265053242444992,0.2,10
n04229816,0.16431131958961487,0.1,10
n04235860,0.2658451497554779,0.1,10
n04238763,0.32786697149276733,0.3,10
n04239074,0.2536512017250061,0.2,10
n04243546,0.1831721067428589,0.0,10
n04251144,0.15846264362335205,0.2,10
n04252077,0.20265313982963562,0.1,10
n04252225,0.1568899154663086,0.0,10
n04254120,0.20658504962921143,0.3,10
n04254680,0.11469274759292603,0.0,10
n04254777,0.19471247494220734,0.1,10
n04258138,0.22442178428173065,0.0,10
n04259630,0.20957162976264954,0.2,10
n04263257,0.17284516990184784,0.3,10
n04264628,0.1037648469209671,0.1,10
n04265275,0.1604280173778534,0.0,10
n04266014,0.26341503858566284,0.1,10
n04270147,0.23345080018043518,0.4,10
n04273569,0.12495695054531097,0.0,10
n04275548,0.282745897769928,0.2,10
n04277352,0.278419554233551,0.2,10
n04285008,0.15863922238349915,0.3,10
n04286575,0.20876069366931915,0.0,10
n04296562,0.4094288945198059,0.2,10
n04310018,0.37351012229919434,0.2,10
n04311004,0.16580495238304138,0.0,10
n04311174,0.2709377408027649,0.2,10
n04317175,0.18900977075099945,0.1,10
n04325704,0.29135870933532715,0.2,10
n04326547,0.3486250936985016,0.1,10
n04328186,0.23718003928661346,0.4,10
n04330267,0.23424701392650604,0.2,10
n04332243,0.19585905969142914,0.5,10
n04335435,0.21171751618385315,0.0,10
n04336792,0.30117589235305786,0.2,10
n04344873,0.24909237027168274,0.1,10
n04346328,0.21363767981529236,0.1,10
n04347754,0.23768548667430878,0.0,10
n04350905,0.18335846066474915,0.1,10
n04355338,0.353659063577652,0.4,10
n04355933,0.2142382115125656,0.2,10
n04356056,0.2558450698852539,0.2,10
n04357314,0.1926845908164978,0.4,10
n04366367,0.36899492144584656,0.1,10
n04367480,0.2809717059135437,0.0,10
n04370456,0.25396236777305603,0.0,10
n04371430,0.18913854658603668,0.0,10
n04371774,0.28303176164627075,0.0,10
n04372370,0.24911010265350342,0.1,10
n04376876,0.22414109110832214,0.2,10
n04380533,0.1815204918384552,0.2,10
n04389033,0.24691787362098694,0.0,10
n04392985,0.23189961910247803,0.3,10
n04398044,0.17656823992729187,0.2,10
n04399382,0.30080875754356384,0.3,10
n04404412,0.19621963798999786,0.2,10
n04409515,0.12339385598897934,0.1,10
n04417672,0.20635747909545898,0.1,10
n04418357,0.19954487681388855,0.1,10
n04423845,0.23053832352161407,0.2,10
n04428191,0.2889645993709564,0.2,10
n04429376,0.24018912017345428,0.0,10
n04435653,0.16670724749565125,0.1,10
n04442312,0.19997897744178772,0.3,10
n04443257,0.32638421654701233,0.2,10
n04447861,0.19928327202796936,0.3,10
n04456115,0.3039209246635437,0.2,10
n04458633,0.2567526698112488,0.0,10
n04461696,0.22603702545166016,0.1,10
n04462240,0.42137283086776733,0.3,10
n04465501,0.19308695197105408,0.0,10
n04467665,0.2003229558467865,0.0,10
n04476259,0.2959604263305664,0.5,10
n04479046,0.2724751830101013,0.3,10
n04482393,0.255220502614975,0.3,10
n04483307,0.20120783150196075,0.0,10
n04485082,0.31368476152420044,0.3,10
n04486054,0.23459017276763916,0.1,10
n04487081,0.20162749290466309,0.1,10
n04487394,0.27228042483329773,0.1,10
n04493381,0.2587466835975647,0.2,10
n04501370,0.2817389667034149,0.1,10
n04505470,0.31126004457473755,0.3,10
n04507155,0.26590949296951294,0.0,10
n04509417,0.26827988028526306,0.1,10
n04515003,0.08420417457818985,0.0,10
n04517823,0.259990394115448,0.4,10
n04522168,0.2560807168483734,0.0,10
n04523525,0.2831946015357971,0.2,10
n04525038,0.32404714822769165,0.6,10
n04525305,0.20360331237316132,0.0,10
n04532106,0.31611528992652893,0.1,10
n04532670,0.24374623596668243,0.0,10
n04536866,0.20866379141807556,0.1,10
n04540053,0.18043367564678192,0.1,10
n04542943,0.25323885679244995,0.3,10
n04548280,0.23424288630485535,0.3,10
n04548362,0.2742965817451477,0.1,10
n04550184,0.2726742625236511,0.1,10
n04552348,0.18914611637592316,0.1,10
n04553703,0.1736394464969635,0.0,10
n04554684,0.18217244744300842,0.2,10
n04557648,0.2614648640155792,0.3,10
n04560804,0.2441878765821457,0.7,10
n04562935,0.10065605491399765,0.0,10
n04579145,0.11846047639846802,0.1,10
n04579432,0.13769270479679108,0.2,10
n04584207,0.14385804533958435,0.1,10
n04589890,0.26123055815696716,0.0,10
n04590129,0.19544342160224915,0.1,10
n04591157,0.13716275990009308,0.0,10
n04591713,0.24945445358753204,0.3,10
n04592741,0.1965198963880539,0.1,10
n04596742,0.17915084958076477,0.2,10
n04597913,0.200710728764534,0.2,10
n04599235,0.15104569494724274,0.1,10
n04604644,0.18622995913028717,0.0,10
n04606251,0.38424235582351685,0.4,10
n04612504,0.22509607672691345,0.3,10
n04613696,0.17001871764659882,0.1,10
n06359193,0.2523580491542816,0.1,10
n06596364,0.28072553873062134,0.1,10
n06785654,0.2081742286682129,0.2,10
n06794110,0.2545798122882843,0.0,10
n06874185,0.2009517401456833,0.2,10
n07248320,0.3090585768222809,0.3,10
n07565083,0.29350942373275757,0.1,10
n07579787,0.2036912739276886,0.2,10
n07583066,0.2260025441646576,0.1,10
n07584110,0.1330811232328415,0.1,10
n07590611,0.17556485533714294,0.0,10
n07613480,0.12285681068897247,0.0,10
n07614500,0.19722363352775574,0.4,10
n07615774,0.24152079224586487,0.3,10
n07684084,0.32131528854370117,0.3,10
n07693725,0.20842531323432922,0.2,10
n07695742,0.20299115777015686,0.2,10
n07697313,0.1872957944869995,0.2,10
n07697537,0.18780362606048584,0.2,10
n07711569,0.14717087149620056,0.1,10
n07714571,0.26210784912109375,0.1,10
n07714990,0.23049688339233398,0.0,10
n07715103,0.2030654400587082,0.2,10
n07716358,0.20670151710510254,0.3,10
n07716906,0.152362659573555,0.0,10
n07717410,0.24433207511901855,0.2,10
n07717556,0.15255635976791382,0.2,10
n07718472,0.19539734721183777,0.0,10
n07718747,0.14587697386741638,0.1,10
n07720875,0.13086256384849548,0.2,10
n07730033,0.12791860103607178,0.0,10
n07734744,0.21733102202415466,0.1,10
n07742313,0.12155260890722275,0.0,10
n07745940,0.19831478595733643,0.1,10
n07747607,0.10064198821783066,0.1,10
n07749582,0.08973617106676102,0.1,10
n07753113,0.14918899536132812,0.0,10
n07753275,0.24975581467151642,0.1,10
n07753592,0.18339037895202637,0.2,10
n07754684,0.22426219284534454,0.1,10
n07760859,0.1125517338514328,0.1,10
n07768694,0.15893514454364777,0.1,10
n07802026,0.1687057912349701,0.0,10
n07831146,0.19882652163505554,0.0,10
n07836838,0.21945428848266602,0.0,10
n07860988,0.3032545745372772,0.3,10
n07871810,0.22184443473815918,0.2,10
n07873807,0.18938492238521576,0.0,10
n07875152,0.1731880158185959,0.0,10
n07880968,0.22612853348255157,0.1,10
n07892512,0.20151469111442566,0.1,10
n07920052,0.15106141567230225,0.1,10
n07930864,0.13827157020568848,0.2,10
n07932039,0.17976920306682587,0.1,10
n09193705,0.22214238345623016,0.1,10
n09229709,0.17100486159324646,0.0,10
n09246464,0.29653510451316833,0.0,10
n09256479,0.2285304069519043,0.1,10
n09288635,0.1933971792459488,0.2,10
n09332890,0.2930048406124115,0.2,10
n09399592,0.19195207953453064,0.2,10
n09421951,0.2653536796569824,0.2,10
n09428293,0.2837352156639099,0.1,10
n09468604,0.25731390714645386,0.1,10
n09472597,0.2168828547000885,0.1,10
n09835506,0.23911850154399872,0.0,10
n10148035,0.35907191038131714,0.4,10
n10565667,0.1748063862323761,0.0,10
n11879895,0.13168030977249146,0.0,10
n11939491,0.08551780879497528,0.0,10
n12057211,0.07515523582696915,0.0,10
n12144580,0.21879085898399353,0.3,10
n12267677,0.31764039397239685,0.2,10
n12620546,0.11437983810901642,0.1,10
n12768682,0.16024768352508545,0.0,10
n12985857,0.11689867079257965,0.0,10
n12998815,0.1260221004486084,0.0,10
n13037406,0.14418724179267883,0.2,10
n13040303,0.19100576639175415,0.0,10
n13044778,0.18353022634983063,0.0,10
n13052670,0.2937135100364685,0.1,10
n13054560,0.2776400148868561,0.1,10
n13133613,0.20241084694862366,0.0,10
n15075141,0.2561640441417694,0.2,10
