wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.5760403275489807,0.9,10
n03877845,0.6967243552207947,1.0,10
n03884397,0.7078219056129456,0.9,10
n03887697,0.6476787328720093,0.9,10
n03888257,0.2552782893180847,0.0,10
n03888605,0.7160799503326416,1.0,10
n03891251,0.6957464814186096,1.0,10
n03891332,0.7997523546218872,1.0,10
n03895866,0.8621614575386047,1.0,10
n03899768,0.7187992334365845,1.0,10
n03902125,0.8280546069145203,1.0,10
n03903868,0.5094019770622253,0.4,10
n03908618,0.5687532424926758,0.9,10
n03908714,0.6968235373497009,1.0,10
n03916031,0.659521758556366,0.9,10
n03920288,0.6231788992881775,1.0,10
n03924679,0.9163589477539062,1.0,10
n03929660,0.6836744546890259,1.0,10
n03929855,0.7280864715576172,0.8,10
n03930313,0.73747718334198,0.9,10
n03930630,0.8503181338310242,1.0,10
n03933933,0.7908522486686707,1.0,10
n03935335,0.7053700685501099,0.8,10
n03937543,0.7428042888641357,1.0,10
n03938244,0.5091953873634338,0.5,10
n03942813,0.6715611219406128,1.0,10
n03944341,0.7143127918243408,1.0,10
n03947888,0.6915506720542908,0.9,10
n03950228,0.5728423595428467,0.7,10
n03954731,0.7878724336624146,1.0,10
n03956157,0.7867854237556458,1.0,10
n03958227,0.6266252994537354,0.7,10
n03961711,0.7203086614608765,0.9,10
n03967562,0.7726706266403198,1.0,10
n03970156,0.7198036909103394,1.0,10
n03976467,0.9145161509513855,1.0,10
n03976657,0.6372774839401245,1.0,10
n03977966,0.877585232257843,1.0,10
n03980874,0.4845183491706848,0.6,10
n03982430,0.7937201261520386,0.9,10
n03983396,0.734249472618103,1.0,10
n03991062,0.6564537882804871,0.6,10
n03992509,0.7527373433113098,1.0,10
n03995372,0.7598914504051208,1.0,10
n03998194,0.4632120132446289,0.4,10
n04004767,0.8600162267684937,1.0,10
n04005630,0.731947660446167,1.0,10
n04008634,0.8039938807487488,1.0,10
n04009552,0.8227009773254395,1.0,10
n04019541,0.679144024848938,1.0,10
n04023962,0.6821118593215942,0.9,10
n04026417,0.6416832804679871,1.0,10
n04033901,0.7132059335708618,1.0,10
n04033995,0.6824521422386169,0.9,10
n04037443,0.8486305475234985,1.0,10
n04039381,0.6155732274055481,0.8,10
n04040759,0.7927244901657104,0.9,10
n04041544,0.8362295031547546,1.0,10
n04044716,0.8149622678756714,0.9,10
n04049303,0.7350519299507141,1.0,10
n04065272,0.8386626243591309,1.0,10
n04067472,0.7332190275192261,1.0,10
n04069434,0.8636549115180969,1.0,10
n04070727,0.814956784248352,1.0,10
n04074963,0.777413547039032,1.0,10
n04081281,0.7781637907028198,1.0,10
n04086273,0.8175646662712097,1.0,10
n04090263,0.6953966617584229,1.0,10
n04099969,0.8471196293830872,1.0,10
n04111531,0.7399881482124329,1.0,10
n04116512,0.6146742105484009,0.8,10
n04118538,0.7024742960929871,1.0,10
n04118776,0.7515169382095337,1.0,10
n04120489,0.7557023167610168,1.0,10
n04125021,0.8411347270011902,1.0,10
n04127249,0.5851371884346008,1.0,10
n04131690,0.6495707631111145,1.0,10
n04133789,0.7608801126480103,0.9,10
n04136333,0.5531953573226929,1.0,10
n04141076,0.6920474767684937,0.9,10
n04141327,0.7060351371765137,0.8,10
n04141975,0.7487219572067261,1.0,10
n04146614,0.747423529624939,0.9,10
n04147183,0.8718945384025574,1.0,10
n04149813,0.7987016439437866,1.0,10
n04152593,0.8132299780845642,1.0,9
n04153751,0.6764614582061768,0.9,10
n04154565,0.7578691244125366,1.0,10
n04162706,0.7315119504928589,1.0,10
n04179913,0.7348194718360901,1.0,10
n04192698,0.7199879884719849,1.0,10
n04200800,0.675703227519989,1.0,10
n04201297,0.7663038969039917,1.0,10
n04204238,0.7768240571022034,1.0,10
n04204347,0.8076108694076538,1.0,10
n04208210,0.7487581968307495,1.0,10
n04209133,0.590206503868103,0.5,10
n04209239,0.5029993057250977,0.3,10
n04228054,0.5724443197250366,0.5,10
n04229816,0.6940383911132812,1.0,10
n04235860,0.6280402541160583,0.8,10
n04238763,0.8461286425590515,1.0,10
n04239074,0.8064312934875488,1.0,10
n04243546,0.7526903748512268,1.0,10
n04251144,0.5848525762557983,0.9,10
n04252077,0.5592239499092102,0.5,10
n04252225,0.8075470924377441,1.0,10
n04254120,0.7346529960632324,1.0,10
n04254680,0.7193183302879333,1.0,10
n04254777,0.6678076386451721,0.8,10
n04258138,0.7830759286880493,1.0,10
n04259630,0.6159136891365051,0.8,10
n04263257,0.6081467270851135,1.0,10
n04264628,0.7938675880432129,1.0,10
n04265275,0.8457393646240234,1.0,10
n04266014,0.7611849904060364,1.0,10
n04270147,0.7157903909683228,1.0,10
n04273569,0.7746423482894897,1.0,10
n04275548,0.6780768632888794,0.7,10
n04277352,0.5906022787094116,1.0,10
n04285008,0.8557701110839844,1.0,10
n04286575,0.5660197138786316,0.4,10
n04296562,0.598885178565979,0.7,10
n04310018,0.7822285294532776,1.0,10
n04311004,0.8332163691520691,1.0,10
n04311174,0.778532087802887,1.0,10
n04317175,0.7268368601799011,1.0,10
n04325704,0.58678138256073,0.7,10
n04326547,0.644997239112854,0.8,10
n04328186,0.7176846861839294,1.0,10
n04330267,0.7884804010391235,1.0,10
n04332243,0.7555686831474304,1.0,10
n04335435,0.9140509366989136,1.0,10
n04336792,0.6248247027397156,0.5,10
n04344873,0.779194712638855,1.0,10
n04346328,0.5223390460014343,0.3,10
n04347754,0.7735509276390076,1.0,10
n04350905,0.640873372554779,1.0,10
n04355338,0.693975567817688,0.9,10
n04355933,0.6311749219894409,1.0,10
n04356056,0.6964298486709595,0.9,10
n04357314,0.5695146322250366,0.8,10
n04366367,0.7982054352760315,1.0,10
n04367480,0.676620364189148,0.9,10
n04370456,0.6765373349189758,1.0,10
n04371430,0.4739421308040619,0.2,10
n04371774,0.6071335673332214,0.7,10
n04372370,0.7300468683242798,1.0,10
n04376876,0.7397080659866333,1.0,10
n04380533,0.5952943563461304,0.6,10
n04389033,0.7869167327880859,1.0,10
n04392985,0.8433563113212585,1.0,10
n04398044,0.610069215297699,1.0,10
n04399382,0.6785701513290405,0.8,10
n04404412,0.785107433795929,1.0,10
n04409515,0.5265824198722839,0.6,10
n04417672,0.7460285425186157,1.0,10
n04418357,0.5196028351783752,0.4,10
n04423845,0.7121861577033997,1.0,10
n04428191,0.7589308023452759,0.9,10
n04429376,0.5771087408065796,0.6,10
n04435653,0.5724905133247375,0.5,10
n04442312,0.7879631519317627,1.0,10
n04443257,0.772987425327301,1.0,10
n04447861,0.6783151030540466,0.9,10
n04456115,0.4826919138431549,0.3,10
n04458633,0.6862255334854126,0.7,10
n04461696,0.8204070329666138,1.0,10
n04462240,0.6814754009246826,0.8,10
n04465501,0.7154769897460938,0.8,10
n04467665,0.7589516639709473,1.0,10
n04476259,0.4688684046268463,0.5,10
n04479046,0.6438832879066467,1.0,10
n04482393,0.7588419914245605,1.0,10
n04483307,0.8978765606880188,1.0,10
n04485082,0.6948544383049011,0.9,10
n04486054,0.7370455861091614,1.0,10
n04487081,0.9065625071525574,1.0,10
n04487394,0.8073965311050415,1.0,10
n04493381,0.642288088798523,1.0,10
n04501370,0.8626077771186829,1.0,10
n04505470,0.7412687540054321,1.0,10
n04507155,0.6538490056991577,0.8,10
n04509417,0.6221387982368469,0.7,10
n04515003,0.8217660784721375,1.0,10
n04517823,0.809240996837616,1.0,10
n04522168,0.5509078502655029,0.5,10
n04523525,0.7860715985298157,1.0,10
n04525038,0.5302399396896362,0.1,10
n04525305,0.7979074716567993,1.0,10
n04532106,0.5219146013259888,0.5,10
n04532670,0.8347387313842773,1.0,10
n04536866,0.7672034502029419,1.0,10
n04540053,0.7463688850402832,1.0,10
n04542943,0.7785075306892395,1.0,10
n04548280,0.6418361663818359,1.0,10
n04548362,0.6915861368179321,1.0,10
n04550184,0.7919906973838806,1.0,10
n04552348,0.7412735819816589,1.0,10
n04553703,0.7744029760360718,1.0,10
n04554684,0.8524931073188782,1.0,10
n04557648,0.6545745730400085,1.0,10
n04560804,0.7731769680976868,1.0,10
n04562935,0.7440281510353088,0.9,10
n04579145,0.6980289816856384,1.0,10
n04579432,0.6621938943862915,0.9,10
n04584207,0.5616129636764526,0.5,10
n04589890,0.7114906907081604,1.0,10
n04590129,0.7160077095031738,1.0,10
n04591157,0.7091870307922363,1.0,10
n04591713,0.740455150604248,1.0,10
n04592741,0.7738873362541199,1.0,10
n04596742,0.6168294548988342,0.8,10
n04597913,0.7365249991416931,1.0,10
n04599235,0.6244089007377625,0.9,10
n04604644,0.7637410759925842,1.0,10
n04606251,0.7426097393035889,1.0,10
n04612504,0.8004100918769836,1.0,10
n04613696,0.7849230766296387,0.9,10
n06359193,0.6915477514266968,0.9,10
n06596364,0.625257670879364,0.8,10
n06785654,0.7648729085922241,1.0,10
n06794110,0.7345333695411682,1.0,10
n06874185,0.7198907136917114,0.9,10
n07248320,0.6126701235771179,0.9,10
n07565083,0.5928196907043457,0.6,10
n07579787,0.5371175408363342,0.5,10
n07583066,0.5102440118789673,0.6,10
n07584110,0.5623058080673218,0.8,10
n07590611,0.7316404581069946,1.0,10
n07613480,0.5056377649307251,0.5,10
n07614500,0.5163300037384033,0.2,10
n07615774,0.676979660987854,1.0,10
n07684084,0.7651251554489136,1.0,10
n07693725,0.6497906446456909,0.8,10
n07695742,0.6597104072570801,0.7,10
n07697313,0.45862334966659546,0.5,10
n07697537,0.5865312218666077,0.6,10
n07711569,0.36806774139404297,0.0,10
n07714571,0.4035085141658783,0.4,10
n07714990,0.4863825738430023,0.6,10
n07715103,0.6253995895385742,0.9,10
n07716358,0.6872106194496155,0.9,10
n07716906,0.5872572660446167,0.9,10
n07717410,0.6342392563819885,0.9,10
n07717556,0.6792365908622742,0.9,10
n07718472,0.7009627223014832,0.9,10
n07718747,0.6340986490249634,0.7,10
n07720875,0.6118699312210083,0.8,10
n07730033,0.5204061269760132,0.5,10
n07734744,0.6020606756210327,0.7,10
n07742313,0.541438639163971,0.5,10
n07745940,0.3792814016342163,0.5,10
n07747607,0.5363975167274475,0.6,10
n07749582,0.6488074064254761,0.7,10
n07753113,0.7222293615341187,0.9,10
n07753275,0.653502345085144,0.6,10
n07753592,0.8148869276046753,1.0,10
n07754684,0.7019926905632019,0.7,10
n07760859,0.5374972820281982,0.6,10
n07768694,0.4252099096775055,0.4,10
n07802026,0.6253131628036499,0.9,10
n07831146,0.6039801836013794,0.9,10
n07836838,0.5403540730476379,0.3,10
n07860988,0.6406092643737793,0.9,10
n07871810,0.5976918339729309,0.7,10
n07873807,0.4974656105041504,0.2,10
n07875152,0.5383715033531189,0.8,10
n07880968,0.6095885038375854,0.9,10
n07892512,0.7533842921257019,0.9,10
n07920052,0.7323800325393677,1.0,10
n07930864,0.6631268858909607,0.9,10
n07932039,0.6405684351921082,0.9,10
n09193705,0.41458645462989807,0.2,10
n09229709,0.6214087605476379,0.7,10
n09246464,0.5898043513298035,0.7,10
n09256479,0.3322102129459381,0.0,10
n09288635,0.4790340065956116,0.0,10
n09332890,0.5643305778503418,0.2,10
n09399592,0.4955085217952728,0.5,10
n09421951,0.5841326117515564,0.7,10
n09428293,0.5620235204696655,0.8,10
n09468604,0.539306640625,1.0,10
n09472597,0.485657274723053,0.8,10
n09835506,0.5433822274208069,0.6,10
n10148035,0.5562254786491394,0.5,10
n10565667,0.4620439112186432,0.4,10
n11879895,0.3539406955242157,0.1,10
n11939491,0.45546087622642517,0.4,10
n12057211,0.40578776597976685,0.1,10
n12144580,0.5859929919242859,0.7,10
n12267677,0.5521475672721863,0.6,10
n12620546,0.5203964710235596,0.4,10
n12768682,0.5914967656135559,0.8,10
n12985857,0.4477197527885437,0.4,10
n12998815,0.3952163755893707,0.3,10
n13037406,0.3641880452632904,0.3,10
n13040303,0.6149385571479797,0.7,10
n13044778,0.7431837320327759,1.0,10
n13052670,0.3107493817806244,0.0,10
n13054560,0.6339936256408691,1.0,10
n13133613,0.6803644895553589,1.0,10
n15075141,0.6725512742996216,0.9,10
