wnid,mean_drift,spillover_rate,n_imgs
n03876231,0.4921974539756775,0.6,10
n03877472,0.5602908134460449,0.6,10
n03877845,0.37926092743873596,0.5,10
n03884397,0.4860106408596039,0.8,10
n03887697,0.6283941268920898,0.7,10
n03888257,0.4750704765319824,0.1,10
n03888605,0.4869280457496643,0.7,10
n03891251,0.5387454032897949,0.6,10
n03891332,0.45017868280410767,0.5,10
n03895866,0.4695804715156555,0.5,10
n03899768,0.5949498414993286,0.9,10
n03902125,0.5199631452560425,0.6,10
n03903868,0.39370688796043396,0.1,10
n03908618,0.4671143889427185,0.8,10
n03908714,0.5756577253341675,0.8,10
n03916031,0.46780744194984436,0.5,10
n03920288,0.47736820578575134,0.2,10
n03924679,0.6650141477584839,1.0,10
n03929660,0.3961849808692932,0.1,10
n03929855,0.5321426391601562,0.6,10
n03930313,0.41800442337989807,0.2,10
n03930630,0.32111579179763794,0.2,10
n03933933,0.4517134130001068,0.5,10
n03935335,0.47066155076026917,0.3,10
n03937543,0.48095375299453735,0.6,10
n03938244,0.47358208894729614,0.7,10
n03942813,0.552883505821228,0.7,10
n03944341,0.5862078070640564,0.5,10
n03947888,0.3110073208808899,0.0,10
n03950228,0.47816795110702515,0.4,10
n03954731,0.6849830150604248,1.0,10
n03956157,0.28425875306129456,0.0,10
n03958227,0.5847484469413757,0.8,10
n03961711,0.5937788486480713,0.7,10
n03967562,0.5528574585914612,0.7,10
n03970156,0.501833438873291,0.7,10
n03976467,0.4405391216278076,0.5,10
n03976657,0.4842459559440613,0.4,10
n03977966,0.3719363212585449,0.4,10
n03980874,0.48911428451538086,0.5,10
n03982430,0.5389575958251953,0.6,10
n03983396,0.3817979693412781,0.2,10
n03991062,0.552862286567688,0.6,10
n03992509,0.6012731790542603,0.7,10
n03995372,0.5166040658950806,0.5,10
n03998194,0.5717569589614868,0.5,10
n04004767,0.5991650819778442,0.8,10
n04005630,0.42128831148147583,0.2,10
n04008634,0.5182853937149048,0.6,10
n04009552,0.5477069616317749,0.6,10
n04019541,0.3241010904312134,0.3,10
n04023962,0.48688358068466187,0.1,10
n04026417,0.4904017448425293,0.6,10
n04033901,0.5378595590591431,0.8,10
n04033995,0.6628826856613159,0.9,10
n04037443,0.5162330269813538,0.7,10
n04039381,0.575156033039093,0.8,10
n04040759,0.5077745318412781,0.5,10
n04041544,0.3989216685295105,0.6,10
n04044716,0.3793691098690033,0.1,10
n04049303,0.5275717973709106,0.8,10
n04065272,0.38061046600341797,0.4,10
n04067472,0.5561401844024658,0.8,10
n04069434,0.37062135338783264,0.3,10
n04070727,0.6104961633682251,0.5,10
n04074963,0.4687747061252594,0.6,10
n04081281,0.5336803197860718,0.5,10
n04086273,0.43037089705467224,0.2,10
n04090263,0.564010739326477,0.7,10
n04099969,0.41725143790245056,0.2,10
n04111531,0.5495415329933167,0.3,10
n04116512,0.5729004144668579,0.7,10
n04118538,0.5202921628952026,0.9,10
n04118776,0.548719584941864,0.5,10
n04120489,0.4947965145111084,0.4,10
n04125021,0.7172943949699402,0.9,10
n04127249,0.4899929463863373,0.6,10
n04131690,0.45779991149902344,0.6,10
n04133789,0.640988826751709,0.9,10
n04136333,0.5572927594184875,0.9,10
n04141076,0.4953690469264984,0.2,10
n04141327,0.6119613647460938,1.0,10
n04141975,0.4656795561313629,0.4,10
n04146614,0.3676382601261139,0.5,10
n04147183,0.43819743394851685,0.4,10
n04149813,0.47547611594200134,0.5,10
n04152593,0.4601832926273346,0.7777777777777778,9
n04153751,0.5029517412185669,0.5,10
n04154565,0.5162726044654846,0.5,10
n04162706,0.6396220922470093,1.0,10
n04179913,0.5260844826698303,0.6,10
n04192698,0.5377740263938904,0.5,10
n04200800,0.6096128225326538,0.6,10
n04201297,0.5270857214927673,0.6,10
n04204238,0.4788796305656433,0.7,10
n04204347,0.41919630765914917,0.6,10
n04208210,0.5541149377822876,0.8,10
n04209133,0.532085120677948,0.6,10
n04209239,0.5429938435554504,0.5,10
n04228054,0.5086179971694946,0.4,10
n04229816,0.49179333448410034,0.3,10
n04235860,0.6280146837234497,0.9,10
n04238763,0.5330692529678345,0.7,10
n04239074,0.5670700073242188,0.7,10
n04243546,0.4283141493797302,0.3,10
n04251144,0.5360797643661499,0.5,10
n04252077,0.39884138107299805,0.3,10
n04252225,0.5221113562583923,0.8,10
n04254120,0.46090155839920044,0.5,10
n04254680,0.45281165838241577,0.3,10
n04254777,0.5038539171218872,0.3,10
n04258138,0.5614398717880249,0.8,10
n04259630,0.6080544590950012,0.6,10
n04263257,0.47785454988479614,0.6,10
n04264628,0.3976738154888153,0.3,10
n04265275,0.44688892364501953,0.2,10
n04266014,0.5318950414657593,0.6,10
n04270147,0.5368726253509521,0.8,10
n04273569,0.5234225988388062,0.4,10
n04275548,0.527353823184967,0.4,10
n04277352,0.6345235705375671,0.9,10
n04285008,0.36801379919052124,0.2,10
n04286575,0.4219961166381836,0.1,10
n04296562,0.41109904646873474,0.1,10
n04310018,0.49539345502853394,0.6,10
n04311004,0.30875730514526367,0.0,10
n04311174,0.44443607330322266,0.5,10
n04317175,0.5748225450515747,0.6,10
n04325704,0.42575088143348694,0.6,10
n04326547,0.6042309403419495,0.8,10
n04328186,0.34869521856307983,0.6,10
n04330267,0.5563079118728638,0.7,10
n04332243,0.4372711777687073,0.6,10
n04335435,0.5036572217941284,0.5,10
n04336792,0.5418544411659241,0.6,10
n04344873,0.5476195216178894,0.6,10
n04346328,0.3106136620044708,0.2,10
n04347754,0.4698498845100403,0.3,10
n04350905,0.44435563683509827,0.2,10
n04355338,0.5541163682937622,0.5,10
n04355933,0.459951788187027,0.5,10
n04356056,0.518675684928894,0.6,10
n04357314,0.4803066849708557,0.9,10
n04366367,0.5303438305854797,0.5,10
n04367480,0.5683677792549133,0.7,10
n04370456,0.4175180494785309,0.3,10
n04371430,0.5808786153793335,0.6,10
n04371774,0.4654674530029297,0.4,10
n04372370,0.45541006326675415,0.1,10
n04376876,0.45833978056907654,0.4,10
n04380533,0.5033031702041626,0.5,10
n04389033,0.4833552837371826,0.3,10
n04392985,0.41146355867385864,0.8,10
n04398044,0.48414579033851624,0.5,10
n04399382,0.5192438960075378,0.6,10
n04404412,0.4831637442111969,0.6,10
n04409515,0.48216015100479126,0.5,10
n04417672,0.5537409782409668,0.5,10
n04418357,0.3617185652256012,0.2,10
n04423845,0.452589213848114,0.4,10
n04428191,0.4325260519981384,0.6,10
n04429376,0.45783114433288574,0.4,10
n04435653,0.43844088912010193,0.4,10
n04442312,0.49670058488845825,0.5,10
n04443257,0.5362344980239868,0.4,10
n04447861,0.45975977182388306,0.4,10
n04456115,0.5189483761787415,0.4,10
n04458633,0.3809574842453003,0.2,10
n04461696,0.3691525459289551,0.2,10
n04462240,0.5279300212860107,0.8,10
n04465501,0.41413503885269165,0.2,10
n04467665,0.48644667863845825,0.4,10
n04476259,0.5227774977684021,0.7,10
n04479046,0.45608872175216675,0.4,10
n04482393,0.4617129862308502,0.8,10
n04483307,0.48128262162208557,0.5,10
n04485082,0.4314773678779602,0.2,10
n04486054,0.3452838957309723,0.2,10
n04487081,0.40579095482826233,0.3,10
n04487394,0.4855252206325531,0.5,10
n04493381,0.5733458399772644,0.8,10
n04501370,0.48839622735977173,0.4,10
n04505470,0.3440643846988678,0.3,10
n04507155,0.5038951635360718,0.6,10
n04509417,0.46485862135887146,0.3,10
n04515003,0.3970561623573303,0.2,10
n04517823,0.6286374926567078,0.9,10
n04522168,0.48546305298805237,0.6,10
n04523525,0.6244360208511353,0.6,10
n04525038,0.42755213379859924,0.3,10
n04525305,0.487968772649765,0.5,10
n04532106,0.5010074377059937,0.6,10
n04532670,0.24689440429210663,0.0,10
n04536866,0.5011719465255737,0.6,10
n04540053,0.4325675964355469,0.4,10
n04542943,0.5199683308601379,0.6,10
n04548280,0.4170258045196533,0.3,10
n04548362,0.5437895059585571,0.6,10
n04550184,0.5605945587158203,0.6,10
n04552348,0.39534690976142883,0.2,10
n04553703,0.5700849294662476,0.7,10
n04554684,0.45440512895584106,0.5,10
n04557648,0.5704773664474487,0.8,10
n04560804,0.5247935056686401,0.6,10
n04562935,0.2507205307483673,0.0,10
n04579145,0.48041653633117676,0.4,10
n04579432,0.5482460260391235,0.8,10
n04584207,0.5602580904960632,0.6,10
n04589890,0.4336588382720947,0.2,10
n04590129,0.47587817907333374,0.3,10
n04591157,0.4297718107700348,0.3,10
n04591713,0.4095246195793152,0.1,10
n04592741,0.4920906126499176,0.4,10
n04596742,0.47464823722839355,0.5,10
n04597913,0.5357939600944519,0.5,10
n04599235,0.4217146039009094,0.5,10
n04604644,0.4582154154777527,0.2,10
n04606251,0.5337196588516235,0.4,10
n04612504,0.5320712327957153,0.9,10
n04613696,0.43510565161705017,0.4,10
n06359193,0.5339378118515015,0.6,10
n06596364,0.48530834913253784,0.9,10
n06785654,0.3850199580192566,0.4,10
n06794110,0.367230087518692,0.1,10
n06874185,0.40601110458374023,0.4,10
n07248320,0.37504687905311584,0.3,10
n07565083,0.45268115401268005,0.4,10
n07579787,0.6203991174697876,0.5,10
n07583066,0.6994308233261108,0.9,10
n07584110,0.512109100818634,0.6,10
n07590611,0.5314754247665405,0.8,10
n07613480,0.6483043432235718,0.7,10
n07614500,0.5297106504440308,0.9,10
n07615774,0.5120044946670532,0.8,10
n07684084,0.6886809468269348,0.8,10
n07693725,0.5948433876037598,0.6,10
n07695742,0.4375768303871155,0.2,10
n07697313,0.6985517740249634,0.9,10
n07697537,0.6903389692306519,1.0,10
n07711569,0.5977509021759033,0.6,10
n07714571,0.5575854182243347,0.5,10
n07714990,0.4791406989097595,0.5,10
n07715103,0.4164171814918518,0.2,10
n07716358,0.577039361000061,0.5,10
n07716906,0.6662411689758301,0.7,10
n07717410,0.4363035261631012,0.3,10
n07717556,0.6736235618591309,1.0,10
n07718472,0.5033127665519714,0.6,10
n07718747,0.5556267499923706,0.7,10
n07720875,0.48239582777023315,0.3,10
n07730033,0.3437977135181427,0.1,10
n07734744,0.5806598663330078,0.7,10
n07742313,0.5226621031761169,0.4,10
n07745940,0.43472975492477417,0.3,10
n07747607,0.545691728591919,0.3,10
n07749582,0.4434591233730316,0.5,10
n07753113,0.6085346341133118,0.7,10
n07753275,0.5622602105140686,0.4,10
n07753592,0.6573387384414673,0.8,10
n07754684,0.5131866335868835,0.2,10
n07760859,0.5732170939445496,0.5,10
n07768694,0.3980585038661957,0.2,10
n07802026,0.5597282648086548,0.5,10
n07831146,0.5741023421287537,0.5,10
n07836838,0.5595482587814331,0.6,10
n07860988,0.6084936261177063,0.9,10
n07871810,0.6422622203826904,1.0,10
n07873807,0.6229766607284546,0.6,10
n07875152,0.6270334124565125,0.8,10
n07880968,0.6634604334831238,1.0,10
n07892512,0.5165379047393799,0.5,10
n07920052,0.5084614753723145,0.4,10
n07930864,0.45815449953079224,0.4,10
n07932039,0.5494599342346191,0.8,10
n09193705,0.5232758522033691,0.8,10
n09229709,0.512814462184906,0.5,10
n09246464,0.5667985081672668,0.5,10
n09256479,0.40373367071151733,0.1,10
n09288635,0.6261104941368103,0.5,10
n09332890,0.5110421776771545,0.3,10
n09399592,0.6659468412399292,0.9,10
n09421951,0.6390388011932373,0.4,10
n09428293,0.5186218619346619,0.6,10
n09468604,0.5725182890892029,0.9,10
n09472597,0.5230514407157898,0.1,10
n09835506,0.48109403252601624,0.3,10
n10148035,0.5884577035903931,0.7,10
n10565667,0.44142085313796997,0.1,10
n11879895,0.3304802477359772,0.3,10
n11939491,0.19890733063220978,0.0,10
n12057211,0.35374101996421814,0.1,10
n12144580,0.47843122482299805,0.5,10
n12267677,0.6911865472793579,0.9,10
n12620546,0.534490168094635,0.6,10
n12768682,0.5297096967697144,0.6,10
n12985857,0.4275807738304138,0.1,10
n12998815,0.2798730731010437,0.1,10
n13037406,0.6327124238014221,0.5,10
n13040303,0.6221600770950317,0.6,10
n13044778,0.3737086355686188,0.0,10
n13052670,0.6226676106452942,0.3,10
n13054560,0.6291181445121765,0.7,10
n13133613,0.5368112325668335,0.4,10
n15075141,0.5313873887062073,0.8,10
