wnid,mean_drift,spillover_rate,n_imgs
n03876231,0.4372744560241699,0.4,10
n03877472,0.6635237336158752,0.8,10
n03877845,0.5398077368736267,0.4,10
n03884397,0.5423405170440674,0.7,10
n03887697,0.4521964490413666,0.8,10
n03888257,0.4248892664909363,0.2,10
n03888605,0.5015066862106323,0.7,10
n03891251,0.6385766863822937,0.5,10
n03891332,0.5658454895019531,0.8,10
n03895866,0.6115983724594116,0.5,10
n03899768,0.6462138891220093,0.5,10
n03902125,0.5990888476371765,0.7,10
n03903868,0.5675503015518188,0.6,10
n03908618,0.5434447526931763,0.7,10
n03908714,0.5149680972099304,0.5,10
n03916031,0.3834598660469055,0.4,10
n03920288,0.40733495354652405,0.1,10
n03924679,0.3902415335178375,0.2,10
n03929660,0.4535788595676422,0.5,10
n03929855,0.7582997679710388,0.8,10
n03930313,0.5708259344100952,0.4,10
n03930630,0.5816396474838257,0.9,10
n03933933,0.5562704205513,0.7,10
n03935335,0.3647305369377136,0.2,10
n03937543,0.4210324287414551,0.4,10
n03938244,0.5454370975494385,0.8,10
n03942813,0.5717496871948242,0.5,10
n03944341,0.4258568286895752,0.2,10
n03947888,0.6027154326438904,0.4,10
n03950228,0.4888303875923157,0.6,10
n03954731,0.5765336155891418,0.7,10
n03956157,0.34965839982032776,0.1,10
n03958227,0.6264716386795044,0.8,10
n03961711,0.5084570646286011,0.5,10
n03967562,0.7229866981506348,0.7,10
n03970156,0.4589139521121979,0.5,10
n03976467,0.47197476029396057,0.7,10
n03976657,0.4391822814941406,0.6,10
n03977966,0.4085994362831116,0.1,10
n03980874,0.5834360122680664,0.6,10
n03982430,0.41034045815467834,0.3,10
n03983396,0.5408862233161926,0.6,10
n03991062,0.6572610139846802,0.4,10
n03992509,0.4519785940647125,0.3,10
n03995372,0.5810985565185547,0.7,10
n03998194,0.6264327764511108,0.4,10
n04004767,0.39573541283607483,0.5,10
n04005630,0.597655177116394,0.5,10
n04008634,0.6354281306266785,0.4,10
n04009552,0.38249990344047546,0.4,10
n04019541,0.5025342702865601,0.6,10
n04023962,0.5788716673851013,0.3,10
n04026417,0.5516290068626404,0.5,10
n04033901,0.6610127091407776,0.7,10
n04033995,0.5865567922592163,0.5,10
n04037443,0.5148378610610962,0.0,10
n04039381,0.4171016216278076,0.2,10
n04040759,0.4085138440132141,0.3,10
n04041544,0.38866180181503296,0.4,10
n04044716,0.552956223487854,0.5,10
n04049303,0.6513488292694092,0.7,10
n04065272,0.47288188338279724,0.4,10
n04067472,0.5720136165618896,0.6,10
n04069434,0.3944217562675476,0.3,10
n04070727,0.5602469444274902,0.3,10
n04074963,0.5172007083892822,0.5,10
n04081281,0.7074991464614868,0.5,10
n04086273,0.5550627708435059,0.5,10
n04090263,0.5700713396072388,0.7,10
n04099969,0.7122116088867188,0.9,10
n04111531,0.5820121765136719,0.2,10
n04116512,0.48108968138694763,0.6,10
n04118538,0.5716232061386108,0.7,10
n04118776,0.4628158509731293,0.5,10
n04120489,0.5424073338508606,0.4,10
n04125021,0.45816463232040405,0.6,10
n04127249,0.5865896940231323,0.4,10
n04131690,0.33318406343460083,0.3,10
n04133789,0.6172546148300171,0.7,10
n04136333,0.7436208724975586,1.0,10
n04141076,0.6557064652442932,0.7,10
n04141327,0.5369135141372681,0.5,10
n04141975,0.5020706653594971,0.6,10
n04146614,0.3163023591041565,0.3,10
n04147183,0.512637734413147,0.2,10
n04149813,0.6233062744140625,1.0,10
n04152593,0.5118799209594727,0.6666666666666666,9
n04153751,0.37836918234825134,0.2,10
n04154565,0.5680835247039795,0.6,10
n04162706,0.5569123029708862,0.9,10
n04179913,0.6237397193908691,0.8,10
n04192698,0.559455931186676,1.0,10
n04200800,0.7597291469573975,0.6,10
n04201297,0.4237414300441742,0.5,10
n04204238,0.5422237515449524,0.8,10
n04204347,0.6102421879768372,0.8,10
n04208210,0.6476017236709595,0.8,10
n04209133,0.5061012506484985,0.5,10
n04209239,0.6257308721542358,0.7,10
n04228054,0.5989205837249756,0.6,10
n04229816,0.4525076448917389,0.4,10
n04235860,0.5386175513267517,0.6,10
n04238763,0.5410686731338501,0.8,10
n04239074,0.5870169401168823,0.2,10
n04243546,0.649928867816925,0.2,10
n04251144,0.5040232539176941,0.4,10
n04252077,0.5956538319587708,0.3,10
n04252225,0.5704631805419922,0.2,10
n04254120,0.43672218918800354,0.6,10
n04254680,0.37505024671554565,0.1,10
n04254777,0.5082178115844727,0.5,10
n04258138,0.6293401122093201,0.6,10
n04259630,0.48487919569015503,0.4,10
n04263257,0.3644189238548279,0.4,10
n04264628,0.4404400885105133,0.5,10
n04265275,0.4667874276638031,0.2,10
n04266014,0.6581453084945679,0.8,10
n04270147,0.5675555467605591,0.7,10
n04273569,0.3015744984149933,0.1,10
n04275548,0.5171908140182495,0.3,10
n04277352,0.5276357531547546,0.7,10
n04285008,0.43985313177108765,0.6,10
n04286575,0.35486432909965515,0.2,10
n04296562,0.7261308431625366,0.9,10
n04310018,0.7500490546226501,0.9,10
n04311004,0.4633246064186096,0.3,10
n04311174,0.653571605682373,0.6,10
n04317175,0.4807557165622711,0.9,10
n04325704,0.5690621137619019,0.8,10
n04326547,0.6828328371047974,0.7,10
n04328186,0.3944057822227478,0.7,10
n04330267,0.5265969634056091,0.3,10
n04332243,0.4212929606437683,0.2,10
n04335435,0.6062223315238953,0.8,10
n04336792,0.6990369558334351,0.5,10
n04344873,0.5344445705413818,0.8,10
n04346328,0.5834278464317322,0.5,10
n04347754,0.5979958772659302,0.7,10
n04350905,0.540260910987854,0.5,10
n04355338,0.6309484839439392,0.7,10
n04355933,0.43790215253829956,0.2,10
n04356056,0.46252793073654175,0.4,10
n04357314,0.4488876760005951,0.8,10
n04366367,0.6400133371353149,0.6,10
n04367480,0.5913971662521362,0.7,10
n04370456,0.535871148109436,0.6,10
n04371430,0.5607656240463257,0.5,10
n04371774,0.6337159872055054,0.6,10
n04372370,0.48593172430992126,0.6,10
n04376876,0.4615228772163391,0.5,10
n04380533,0.46943339705467224,0.6,10
n04389033,0.6916521787643433,0.6,10
n04392985,0.5720030665397644,0.5,10
n04398044,0.4502441883087158,0.5,10
n04399382,0.5832149386405945,0.7,10
n04404412,0.4196062684059143,0.4,10
n04409515,0.25296831130981445,0.4,10
n04417672,0.5456973314285278,0.4,10
n04418357,0.41471248865127563,0.0,10
n04423845,0.4904058575630188,0.5,10
n04428191,0.6033233404159546,0.8,10
n04429376,0.7094432711601257,0.6,10
n04435653,0.4962293207645416,0.4,10
n04442312,0.42259883880615234,0.5,10
n04443257,0.7590707540512085,0.7,10
n04447861,0.5668984651565552,0.7,10
n04456115,0.5619961619377136,0.4,10
n04458633,0.7076866626739502,0.6,10
n04461696,0.530727744102478,0.6,10
n04462240,0.7041419744491577,0.3,10
n04465501,0.6119428873062134,0.2,10
n04467665,0.48356693983078003,0.4,10
n04476259,0.5303733944892883,0.7,10
n04479046,0.5227241516113281,0.5,10
n04482393,0.6307260990142822,1.0,10
n04483307,0.49431219696998596,0.5,10
n04485082,0.6067766547203064,0.6,10
n04486054,0.5398520231246948,0.4,10
n04487081,0.4807301163673401,0.3,10
n04487394,0.6789194941520691,0.6,10
n04493381,0.5420436263084412,0.7,10
n04501370,0.5770383477210999,0.5,10
n04505470,0.5414573550224304,0.3,10
n04507155,0.5487080812454224,0.2,10
n04509417,0.58015376329422,0.2,10
n04515003,0.2829229235649109,0.1,10
n04517823,0.6106864213943481,0.9,10
n04522168,0.557076632976532,0.8,10
n04523525,0.695439338684082,0.3,10
n04525038,0.6195235252380371,0.8,10
n04525305,0.608938992023468,0.6,10
n04532106,0.753127932548523,0.8,10
n04532670,0.5275683403015137,0.1,10
n04536866,0.5006784796714783,0.2,10
n04540053,0.5106438994407654,0.5,10
n04542943,0.45613035559654236,0.6,10
n04548280,0.5351331233978271,0.3,10
n04548362,0.6256203055381775,0.6,10
n04550184,0.5874656438827515,0.9,10
n04552348,0.44789919257164,0.2,10
n04553703,0.45116472244262695,0.2,10
n04554684,0.5777486562728882,0.5,10
n04557648,0.5361842513084412,0.6,10
n04560804,0.47288089990615845,0.4,10
n04562935,0.4228665828704834,0.2,10
n04579145,0.3245982229709625,0.3,10
n04579432,0.46229249238967896,0.5,10
n04584207,0.41870957612991333,0.4,10
n04589890,0.4202217161655426,0.2,10
n04590129,0.4974737763404846,0.4,10
n04591157,0.3753567337989807,0.0,10
n04591713,0.5846437215805054,0.3,10
n04592741,0.32777172327041626,0.1,10
n04596742,0.5006746053695679,0.7,10
n04597913,0.5147537589073181,0.4,10
n04599235,0.4461161196231842,0.4,10
n04604644,0.5344666242599487,0.1,10
n04606251,0.7221760153770447,1.0,10
n04612504,0.5629947781562805,0.8,10
n04613696,0.5400441884994507,0.5,10
n06359193,0.47386565804481506,0.3,10
n06596364,0.7245515584945679,0.9,10
n06785654,0.4659351408481598,0.5,10
n06794110,0.5792476534843445,0.5,10
n06874185,0.5292011499404907,0.3,10
n07248320,0.647944450378418,0.7,10
n07565083,0.6153338551521301,0.3,10
n07579787,0.5099837779998779,0.3,10
n07583066,0.5407865643501282,0.5,10
n07584110,0.3260020613670349,0.2,10
n07590611,0.5165004730224609,0.2,10
n07613480,0.4361926019191742,0.1,10
n07614500,0.47142428159713745,0.7,10
n07615774,0.5420738458633423,0.5,10
n07684084,0.5041926503181458,0.4,10
n07693725,0.5265256762504578,0.5,10
n07695742,0.4556497633457184,0.3,10
n07697313,0.5700218081474304,0.7,10
n07697537,0.5283011794090271,0.5,10
n07711569,0.3833836615085602,0.5,10
n07714571,0.6790921092033386,0.5,10
n07714990,0.5611549019813538,0.1,10
n07715103,0.5331943035125732,0.2,10
n07716358,0.5949548482894897,0.8,10
n07716906,0.49962133169174194,0.3,10
n07717410,0.5662387609481812,0.7,10
n07717556,0.48092135787010193,0.4,10
n07718472,0.5090087652206421,0.4,10
n07718747,0.5154390931129456,0.7,10
n07720875,0.4611620008945465,0.2,10
n07730033,0.28986507654190063,0.0,10
n07734744,0.5429988503456116,0.2,10
n07742313,0.3307909071445465,0.0,10
n07745940,0.42562276124954224,0.4,10
n07747607,0.3172573447227478,0.1,10
n07749582,0.35708609223365784,0.2,10
n07753113,0.534222424030304,0.5,10
n07753275,0.5487244129180908,0.4,10
n07753592,0.5341957807540894,0.6,10
n07754684,0.5736937522888184,0.3,10
n07760859,0.3300057351589203,0.3,10
n07768694,0.5554636716842651,0.6,10
n07802026,0.49605339765548706,0.2,10
n07831146,0.4982011914253235,0.5,10
n07836838,0.6416996717453003,0.8,10
n07860988,0.5441364645957947,0.6,10
n07871810,0.5036399364471436,0.6,10
n07873807,0.39821359515190125,0.1,10
n07875152,0.4335566461086273,0.2,10
n07880968,0.6380057334899902,0.9,10
n07892512,0.4670237600803375,0.3,10
n07920052,0.37116628885269165,0.0,10
n07930864,0.4020299017429352,0.4,10
n07932039,0.5315095782279968,0.5,10
n09193705,0.5110596418380737,0.2,10
n09229709,0.5027939677238464,0.4,10
n09246464,0.5864120721817017,0.4,10
n09256479,0.5696517825126648,0.1,10
n09288635,0.5281891226768494,0.5,10
n09332890,0.4862584173679352,0.3,10
n09399592,0.49573415517807007,0.4,10
n09421951,0.42412838339805603,0.3,10
n09428293,0.4894089102745056,0.4,10
n09468604,0.5899854898452759,0.7,10
n09472597,0.48673295974731445,0.3,10
n09835506,0.40607136487960815,0.1,10
n10148035,0.6333041191101074,0.7,10
n10565667,0.5173289775848389,0.4,10
n11879895,0.37957409024238586,0.0,10
n11939491,0.30579909682273865,0.1,10
n12057211,0.2850916087627411,0.1,10
n12144580,0.5373325347900391,0.5,10
n12267677,0.6809061765670776,0.7,10
n12620546,0.3509009778499603,0.3,10
n12768682,0.5214501619338989,0.5,10
n12985857,0.6240349411964417,0.4,10
n12998815,0.45847606658935547,0.4,10
n13037406,0.5202445983886719,0.4,10
n13040303,0.6575207114219666,0.4,10
n13044778,0.6895838379859924,0.5,10
n13052670,0.7335160970687866,0.7,10
n13054560,0.6251046061515808,0.7,10
n13133613,0.5710546374320984,0.4,10
n15075141,0.5188115835189819,0.6,10
