wnid,mean_drift,spillover_rate,n_imgs
n03868863,0.4277867376804352,0.1,10
n03871628,0.277746319770813,0.2,10
n03873416,0.4051913321018219,0.0,10
n03874293,0.40360385179519653,0.0,10
n03874599,0.32303181290626526,0.0,10
n03876231,0.44444435834884644,0.2,10
n03877472,0.34653520584106445,0.2,10
n03877845,0.3591840863227844,0.1,10
n03884397,0.3641640543937683,0.1,10
n03887697,0.343268483877182,0.4,10
n03888257,0.28873351216316223,0.0,10
n03888605,0.3472561538219452,0.1,10
n03891251,0.35083532333374023,0.0,10
n03891332,0.3565236032009125,0.2,10
n03895866,0.3822055459022522,0.3,10
n03899768,0.36464425921440125,0.0,10
n03902125,0.3295755982398987,0.1,10
n03903868,0.4451161324977875,0.2,10
n03908618,0.3223235607147217,0.3,10
n03908714,0.2741394340991974,0.1,10
n03916031,0.4702197015285492,0.3,10
n03920288,0.40484505891799927,0.3,10
n03924679,0.32523247599601746,0.0,10
n03929660,0.31071755290031433,0.3,10
n03929855,0.3208908438682556,0.1,10
n03930313,0.3648260533809662,0.1,10
n03930630,0.3969184458255768,0.0,10
n03933933,0.23426392674446106,0.2,10
n03935335,0.33289197087287903,0.0,10
n03937543,0.3148399293422699,0.1,10
n03938244,0.3498944938182831,0.3,10
n03942813,0.36541685461997986,0.1,10
n03944341,0.3756575584411621,0.0,10
n03947888,0.3501231074333191,0.1,10
n03950228,0.3331633508205414,0.0,10
n03954731,0.3872143626213074,0.1,10
n03956157,0.2806822657585144,0.1,10
n03958227,0.3359644114971161,0.1,10
n03961711,0.32421866059303284,0.0,10
n03967562,0.32703453302383423,0.2,10
n03970156,0.3296894431114197,0.5,10
n03976467,0.31261560320854187,0.0,10
n03976657,0.2969256043434143,0.2,10
n03977966,0.4009748101234436,0.0,10
n03980874,0.315118670463562,0.0,10
n03982430,0.3858019709587097,0.1,10
n03983396,0.3594174385070801,0.1,10
n03991062,0.4307396411895752,0.0,10
n03992509,0.376068115234375,0.1,10
n03995372,0.3898276686668396,0.1,10
n03998194,0.4119301736354828,0.0,10
n04004767,0.3703628182411194,0.2,10
n04005630,0.25360363721847534,0.1,10
n04008634,0.3596353828907013,0.2,10
n04009552,0.381317675113678,0.5,10
n04019541,0.3711403012275696,0.0,10
n04023962,0.4408242106437683,0.3,10
n04026417,0.3633829951286316,0.2,10
n04033901,0.3877961337566376,0.2,10
n04033995,0.3296017050743103,0.0,10
n04037443,0.3420167565345764,0.0,10
n04039381,0.3548335134983063,0.0,10
n04040759,0.27310410141944885,0.0,10
n04041544,0.30691051483154297,0.3,10
n04044716,0.3590966761112213,0.0,10
n04049303,0.39401301741600037,0.0,10
n04065272,0.38151007890701294,0.1,10
n04067472,0.31805968284606934,0.1,10
n04069434,0.3455861806869507,0.0,10
n04070727,0.3684059977531433,0.0,10
n04074963,0.3665500581264496,0.2,10
n04081281,0.3802078664302826,0.1,10
n04086273,0.34161269664764404,0.0,10
n04090263,0.4176359176635742,0.1,10
n04099969,0.3049159646034241,0.0,10
n04111531,0.4037974774837494,0.0,10
n04116512,0.2730622887611389,0.1,10
n04118538,0.3686221241950989,0.1,10
n04118776,0.25984135270118713,0.2,10
n04120489,0.3460034728050232,0.0,10
n04125021,0.35885339975357056,0.1,10
n04127249,0.3074098229408264,0.5,10
n04131690,0.30012962222099304,0.2,10
n04133789,0.4447203278541565,0.2,10
n04136333,0.3436647057533264,0.2,10
n04141076,0.4642186760902405,0.1,10
n04141327,0.33283698558807373,0.2,10
n04141975,0.2656998038291931,0.3,10
n04146614,0.3748958110809326,0.1,10
n04147183,0.45002537965774536,0.1,10
n04149813,0.36783117055892944,0.0,10
n04152593,0.3434606194496155,0.5,10
n04153751,0.18501850962638855,0.0,10
n04154565,0.24890103936195374,0.2,10
n04162706,0.40542072057724,0.1,10
n04179913,0.39761361479759216,0.2,10
n04192698,0.3662125766277313,0.0,10
n04200800,0.38595491647720337,0.2,10
n04201297,0.2891872227191925,0.0,10
n04204238,0.3286527991294861,0.4,10
n04204347,0.3578794598579407,0.0,10
n04208210,0.3516785204410553,0.1,10
n04209133,0.41541510820388794,0.3,10
n04209239,0.35005173087120056,0.2,10
n04228054,0.49184656143188477,0.2,10
n04229816,0.4556083679199219,0.1,10
n04235860,0.37582460045814514,0.1,10
n04238763,0.3887467682361603,0.1,10
n04239074,0.31063660979270935,0.2,10
n04243546,0.4026631712913513,0.1,10
n04251144,0.36711031198501587,0.1,10
n04252077,0.38640281558036804,0.0,10
n04252225,0.428955614566803,0.0,10
n04254120,0.29600435495376587,0.1,10
n04254680,0.3952634334564209,0.0,10
n04254777,0.33115965127944946,0.0,10
n04258138,0.426480233669281,0.2,10
n04259630,0.3829658031463623,0.0,10
n04263257,0.32599329948425293,0.1,10
n04264628,0.2289218008518219,0.1,10
n04265275,0.3916357159614563,0.0,10
n04266014,0.3849692940711975,0.1,10
n04270147,0.2758451998233795,0.7,10
n04273569,0.2681109309196472,0.0,10
n04275548,0.4010094702243805,0.3,10
n04277352,0.3048410713672638,0.1,10
n04285008,0.416006475687027,0.3,10
n04286575,0.22529634833335876,0.1,10
n04296562,0.42434030771255493,0.0,10
n04310018,0.3999878764152527,0.0,10
n04311004,0.4180428385734558,0.0,10
n04311174,0.3427388072013855,0.0,10
n04317175,0.37529680132865906,0.1,10
n04325704,0.38417521119117737,0.2,10
n04326547,0.3479572534561157,0.1,10
n04328186,0.37421321868896484,0.2,10
n04330267,0.3587028980255127,0.3,10
n04332243,0.24599120020866394,0.2,10
n04335435,0.34087643027305603,0.0,10
n04336792,0.3772619366645813,0.3,10
n04344873,0.3428296148777008,0.0,10
n04346328,0.37833184003829956,0.0,10
n04347754,0.3734859824180603,0.0,10
n04350905,0.4031211733818054,0.1,10
n04355338,0.3421637713909149,0.2,10
n04355933,0.4435979723930359,0.3,10
n04356056,0.4012448191642761,0.1,10
n04357314,0.3143937289714813,0.4,10
n04366367,0.3041667342185974,0.0,10
n04367480,0.28868550062179565,0.2,10
n04370456,0.33868589997291565,0.0,10
n04371430,0.3773208260536194,0.0,10
n04371774,0.34285980463027954,0.1,10
n04372370,0.24498876929283142,0.0,10
n04376876,0.46536731719970703,0.5,10
n04380533,0.32424086332321167,0.0,10
n04389033,0.41008877754211426,0.0,10
n04392985,0.38161149621009827,0.2,10
n04398044,0.35847964882850647,0.1,10
n04399382,0.3731735348701477,0.0,10
n04404412,0.3675619959831238,0.2,10
n04409515,0.4004198908805847,0.2,10
n04417672,0.3339747488498688,0.1,10
n04418357,0.4061708450317383,0.0,10
n04423845,0.348037451505661,0.4,10
n04428191,0.4197186827659607,0.2,10
n04429376,0.3513866364955902,0.0,10
n04435653,0.28362777829170227,0.1,10
n04442312,0.30980366468429565,0.1,10
n04443257,0.36079680919647217,0.1,10
n04447861,0.3416294753551483,0.1,10
n04456115,0.4230341911315918,0.0,10
n04458633,0.3106444478034973,0.0,10
n04461696,0.4086275100708008,0.2,10
n04462240,0.4040111005306244,0.2,10
n04465501,0.3976532816886902,0.0,10
n04467665,0.30362042784690857,0.0,10
n04476259,0.33298540115356445,0.2,10
n04479046,0.341043621301651,0.0,10
n04482393,0.38818588852882385,0.3,10
n04483307,0.3737865388393402,0.1,10
n04485082,0.3355734944343567,0.1,10
n04486054,0.3962603807449341,0.0,10
n04487081,0.36262258887290955,0.1,10
n04487394,0.4071281850337982,0.1,10
n04493381,0.30088526010513306,0.0,10
n04501370,0.32815021276474,0.0,10
n04505470,0.3010095953941345,0.2,10
n04507155,0.32627201080322266,0.0,10
n04509417,0.37259143590927124,0.1,10
n04515003,0.3279079794883728,0.0,10
n04517823,0.33319777250289917,0.3,10
n04522168,0.38124004006385803,0.3,10
n04523525,0.46403464674949646,0.3,10
n04525038,0.28571969270706177,0.3,10
n04525305,0.3468005657196045,0.0,10
n04532106,0.37623265385627747,0.2,10
n04532670,0.39084991812705994,0.0,10
n04536866,0.39687949419021606,0.0,10
n04540053,0.3287610113620758,0.0,10
n04542943,0.37730103731155396,0.1,10
n04548280,0.33346155285835266,0.0,10
n04548362,0.3903579115867615,0.1,10
n04550184,0.3045664429664612,0.1,10
n04552348,0.48874950408935547,0.1,10
n04553703,0.4410458207130432,0.2,10
n04554684,0.27551430463790894,0.1,10
n04557648,0.31413954496383667,0.1,10
n04560804,0.37931376695632935,0.3,10
n04562935,0.3247150778770447,0.0,10
n04579145,0.2520957589149475,0.0,10
n04579432,0.2883892059326172,0.1,10
n04584207,0.36654120683670044,0.2,10
n04589890,0.3273050785064697,0.1,10
n04590129,0.3004149794578552,0.0,10
n04591157,0.3305535912513733,0.0,10
n04591713,0.3909752070903778,0.1,10
n04592741,0.3857968747615814,0.4,10
n04596742,0.39371639490127563,0.3,10
n04597913,0.307851642370224,0.0,10
n04599235,0.22102761268615723,0.2,10
n04604644,0.24300594627857208,0.0,10
n04606251,0.37277454137802124,0.2,10
n04612504,0.3680780529975891,0.1,10
n04613696,0.3639957904815674,0.1,10
n06359193,0.416902631521225,0.2,10
n06596364,0.35321322083473206,0.1,10
n06785654,0.4257127344608307,0.0,10
n06794110,0.34081852436065674,0.0,10
n06874185,0.3429529368877411,0.1,10
n07248320,0.370219886302948,0.1,10
n07565083,0.32111966609954834,0.2,10
n07579787,0.43376630544662476,0.3,10
n07583066,0.4834938943386078,0.1,10
n07584110,0.33767426013946533,0.0,10
n07590611,0.4358282685279846,0.0,10
n07613480,0.3774060308933258,0.0,10
n07614500,0.39311128854751587,0.3,10
n07615774,0.4181479513645172,0.2,10
n07684084,0.41312822699546814,0.1,10
n07693725,0.33330464363098145,0.0,10
n07695742,0.3288225531578064,0.2,10
n07697313,0.3999095559120178,0.0,10
n07697537,0.364853173494339,0.1,10
n07711569,0.4170703887939453,0.1,10
n07714571,0.3410167396068573,0.1,10
n07714990,0.33230891823768616,0.0,10
n07715103,0.38601261377334595,0.1,10
n07716358,0.38715270161628723,0.1,10
n07716906,0.39202356338500977,0.1,10
n07717410,0.4416428506374359,0.1,10
n07717556,0.4983709454536438,0.3,10
n07718472,0.3892688751220703,0.1,10
n07718747,0.42329683899879456,0.0,10
n07720875,0.3858439028263092,0.1,10
n07730033,0.4290081560611725,0.0,10
n07734744,0.41933903098106384,0.3,10
n07742313,0.3342236578464508,0.0,10
n07745940,0.33316195011138916,0.0,10
n07747607,0.3278721570968628,0.1,10
n07749582,0.41052037477493286,0.0,10
n07753113,0.4217519164085388,0.0,10
n07753275,0.37805724143981934,0.0,10
n07753592,0.4457239508628845,0.0,10
n07754684,0.4802038073539734,0.0,10
n07760859,0.2436397522687912,0.0,10
n07768694,0.39971017837524414,0.0,10
n07802026,0.3307986855506897,0.1,10
n07831146,0.3333372175693512,0.0,10
n07836838,0.41902512311935425,0.1,10
n07860988,0.3328776955604553,0.1,10
n07871810,0.38201603293418884,0.1,10
n07873807,0.4563368856906891,0.0,10
n07875152,0.42995843291282654,0.0,10
n07880968,0.385938823223114,0.1,10
n07892512,0.39383941888809204,0.1,10
n07920052,0.33941006660461426,0.1,10
n07930864,0.2968960702419281,0.0,10
n07932039,0.3940810263156891,0.3,10
n09193705,0.3640071451663971,0.0,10
n09229709,0.36059653759002686,0.0,10
n09246464,0.35674914717674255,0.0,10
n09256479,0.39085087180137634,0.2,10
n09288635,0.3551047742366791,0.1,10
n09332890,0.340557336807251,0.3,10
n09399592,0.3437727391719818,0.0,10
n09421951,0.2874370217323303,0.3,10
n09428293,0.3282319903373718,0.4,10
n09468604,0.28465497493743896,0.3,10
n09472597,0.3512671887874603,0.2,10
n09835506,0.3843861222267151,0.1,10
n10148035,0.4218765199184418,0.1,10
n10565667,0.35669979453086853,0.0,10
n11879895,0.2883729934692383,0.0,10
n11939491,0.39505037665367126,0.0,10
n12057211,0.45143231749534607,0.0,10
n12144580,0.42998188734054565,0.5,10
n12267677,0.4700784683227539,0.0,10
n12620546,0.46583303809165955,0.0,10
n12768682,0.36683645844459534,0.0,10
n12985857,0.4204043447971344,0.0,10
n12998815,0.42660441994667053,0.0,10
n13037406,0.37740087509155273,0.0,10
n13040303,0.3975384533405304,0.0,10
n13044778,0.4207090437412262,0.0,10
n13052670,0.43540796637535095,0.0,10
n13054560,0.43347200751304626,0.1,10
n13133613,0.4211235046386719,0.0,10
n15075141,0.3243334889411926,0.2,10
