wnid,mean_drift,spillover_rate,n_imgs
n03874293,0.0962512344121933,0.0,10
n03874599,0.14906829595565796,0.0,10
n03876231,0.1523214727640152,0.3,10
n03877472,0.10990395396947861,0.3,10
n03877845,0.09573432058095932,0.1,10
n03884397,0.11212669312953949,0.2,10
n03887697,0.34848150610923767,0.6,10
n03888257,0.10123787075281143,0.0,10
n03888605,0.1513586938381195,0.2,10
n03891251,0.11798063665628433,0.0,10
n03891332,0.08058784902095795,0.3,10
n03895866,0.08543592691421509,0.1,10
n03899768,0.11253448575735092,0.1,10
n03902125,0.1537015587091446,0.1,10
n03903868,0.17702117562294006,0.1,10
n03908618,0.10181502997875214,0.2,10
n03908714,0.13034933805465698,0.0,10
n03916031,0.13933083415031433,0.3,10
n03920288,0.15129408240318298,0.0,10
n03924679,0.16604956984519958,0.1,10
n03929660,0.10711318254470825,0.0,10
n03929855,0.09553803503513336,0.1,10
n03930313,0.09740306437015533,0.1,10
n03930630,0.06952086091041565,0.0,10
n03933933,0.11997976154088974,0.1,10
n03935335,0.1396435797214508,0.1,10
n03937543,0.09143464267253876,0.2,10
n03938244,0.14724880456924438,0.3,10
n03942813,0.11456594616174698,0.4,10
n03944341,0.1017206534743309,0.1,10
n03947888,0.09840817749500275,0.0,10
n03950228,0.09542982280254364,0.2,10
n03954731,0.16001813113689423,0.2,10
n03956157,0.0825093612074852,0.0,10
n03958227,0.19295811653137207,0.9,10
n03961711,0.1559089720249176,0.1,10
n03967562,0.11505911499261856,0.3,10
n03970156,0.1317598819732666,0.2,10
n03976467,0.09821999818086624,0.2,10
n03976657,0.09927728772163391,0.3,10
n03977966,0.06544278562068939,0.0,10
n03980874,0.0943438708782196,0.2,10
n03982430,0.1527337282896042,0.1,10
n03983396,0.08291062712669373,0.0,10
n03991062,0.11894526332616806,0.1,10
n03992509,0.1541101634502411,0.0,10
n03995372,0.12808671593666077,0.2,10
n03998194,0.10579991340637207,0.2,10
n04004767,0.2360706776380539,0.1,10
n04005630,0.12611481547355652,0.2,10
n04008634,0.12110793590545654,0.2,10
n04009552,0.1769466996192932,0.1,10
n04019541,0.1244221180677414,0.1,10
n04023962,0.15647901594638824,0.1,10
n04026417,0.11980998516082764,0.2,10
n04033901,0.17814123630523682,0.0,10
n04033995,0.11505568027496338,0.0,10
n04037443,0.1165037751197815,0.0,10
n04039381,0.12508995831012726,0.0,10
n04040759,0.1696309596300125,0.1,10
n04041544,0.15275977551937103,0.3,10
n04044716,0.050583142787218094,0.0,10
n04049303,0.11782057583332062,0.3,10
n04065272,0.10409142822027206,0.1,10
n04067472,0.17418935894966125,0.3,10
n04069434,0.13169851899147034,0.2,10
n04070727,0.1298132985830307,0.1,10
n04074963,0.14470019936561584,0.2,10
n04081281,0.1195049062371254,0.0,10
n04086273,0.15043328702449799,0.1,10
n04090263,0.15814092755317688,0.5,10
n04099969,0.09052735567092896,0.1,10
n04111531,0.15157678723335266,0.0,10
n04116512,0.13637542724609375,0.4,10
n04118538,0.1643146276473999,0.2,10
n04118776,0.15967269241809845,0.2,10
n04120489,0.12933959066867828,0.0,10
n04125021,0.1696123331785202,0.1,10
n04127249,0.14315572381019592,0.4,10
n04131690,0.14340424537658691,0.1,10
n04133789,0.10617432743310928,0.3,10
n04136333,0.1101769357919693,0.2,10
n04141076,0.1380452811717987,0.2,10
n04141327,0.15240809321403503,0.0,10
n04141975,0.12156456708908081,0.3,10
n04146614,0.10596001148223877,0.2,10
n04147183,0.1671006977558136,0.0,10
n04149813,0.14058569073677063,0.2,10
n04152593,0.1238163560628891,0.3333333333333333,9
n04153751,0.1111927181482315,0.0,10
n04154565,0.11264143884181976,0.0,10
n04162706,0.12946142256259918,0.4,10
n04179913,0.1537092626094818,0.1,10
n04192698,0.11457552760839462,0.0,10
n04200800,0.10459834337234497,0.4,10
n04201297,0.1185365691781044,0.2,10
n04204238,0.09419842064380646,0.4,10
n04204347,0.09254998713731766,0.2,10
n04208210,0.1151522621512413,0.0,10
n04209133,0.14226751029491425,0.1,10
n04209239,0.1233452558517456,0.2,10
n04228054,0.13069143891334534,0.0,10
n04229816,0.10235109180212021,0.2,10
n04235860,0.135848730802536,0.2,10
n04238763,0.1424216330051422,0.2,10
n04239074,0.1361599713563919,0.2,10
n04243546,0.12213178724050522,0.1,10
n04251144,0.08788053691387177,0.0,10
n04252077,0.13257034122943878,0.3,10
n04252225,0.10422857105731964,0.1,10
n04254120,0.11210987716913223,0.2,10
n04254680,0.17869704961776733,0.1,10
n04254777,0.10886488109827042,0.1,10
n04258138,0.11634130775928497,0.2,10
n04259630,0.10368780791759491,0.2,10
n04263257,0.09756936132907867,0.4,10
n04264628,0.10281948745250702,0.2,10
n04265275,0.14703385531902313,0.0,10
n04266014,0.11580651998519897,0.1,10
n04270147,0.15235620737075806,0.3,10
n04273569,0.11139072477817535,0.0,10
n04275548,0.12496314942836761,0.0,10
n04277352,0.17305457592010498,0.1,10
n04285008,0.08551526814699173,0.1,10
n04286575,0.17665919661521912,0.1,10
n04296562,0.1292920857667923,0.0,10
n04310018,0.10587453842163086,0.0,10
n04311004,0.08157297223806381,0.0,10
n04311174,0.11163985729217529,0.2,10
n04317175,0.12355110794305801,0.1,10
n04325704,0.12311668694019318,0.5,10
n04326547,0.12049579620361328,0.0,10
n04328186,0.09982772171497345,0.6,10
n04330267,0.14174799621105194,0.2,10
n04332243,0.1317136436700821,0.4,10
n04335435,0.0889703631401062,0.0,10
n04336792,0.1415489763021469,0.2,10
n04344873,0.11331044137477875,0.1,10
n04346328,0.07112082839012146,0.0,10
n04347754,0.11750060319900513,0.0,10
n04350905,0.13471196591854095,0.1,10
n04355338,0.11892630904912949,0.0,10
n04355933,0.12516355514526367,0.2,10
n04356056,0.13793008029460907,0.2,10
n04357314,0.11374013125896454,0.7,10
n04366367,0.11570769548416138,0.2,10
n04367480,0.1294422447681427,0.0,10
n04370456,0.15919511020183563,0.1,10
n04371430,0.0930241197347641,0.0,10
n04371774,0.09853504598140717,0.2,10
n04372370,0.1776479184627533,0.1,10
n04376876,0.1413528472185135,0.1,10
n04380533,0.11369721591472626,0.0,10
n04389033,0.13195829093456268,0.0,10
n04392985,0.1149357408285141,0.4,10
n04398044,0.10310029983520508,0.3,10
n04399382,0.11813487857580185,0.1,10
n04404412,0.12185569107532501,0.3,10
n04409515,0.11710836738348007,0.2,10
n04417672,0.15357956290245056,0.1,10
n04418357,0.11764826625585556,0.1,10
n04423845,0.12023496627807617,0.1,10
n04428191,0.09057028591632843,0.1,10
n04429376,0.1137733906507492,0.0,10
n04435653,0.1159212589263916,0.0,10
n04442312,0.15546710789203644,0.4,10
n04443257,0.1124938353896141,0.2,10
n04447861,0.11081451177597046,0.1,10
n04456115,0.17986217141151428,0.1,10
n04458633,0.11518945544958115,0.0,10
n04461696,0.11329697072505951,0.1,10
n04462240,0.14683090150356293,0.3,10
n04465501,0.06623972952365875,0.1,10
n04467665,0.0963279977440834,0.0,10
n04476259,0.12148988246917725,0.2,10
n04479046,0.12851552665233612,0.0,10
n04482393,0.1110064759850502,0.2,10
n04483307,0.11254705488681793,0.0,10
n04485082,0.12070794403553009,0.2,10
n04486054,0.06645716726779938,0.0,10
n04487081,0.08221776783466339,0.1,10
n04487394,0.16512629389762878,0.2,10
n04493381,0.1264897882938385,0.4,10
n04501370,0.11143515259027481,0.1,10
n04505470,0.12636931240558624,0.3,10
n04507155,0.12602707743644714,0.1,10
n04509417,0.10061095654964447,0.1,10
n04515003,0.15721172094345093,0.1,10
n04517823,0.15063472092151642,0.3,10
n04522168,0.11745585501194,0.1,10
n04523525,0.08690467476844788,0.2,10
n04525038,0.11419056355953217,0.0,10
n04525305,0.12451870739459991,0.0,10
n04532106,0.0978541225194931,0.2,10
n04532670,0.07665548473596573,0.0,10
n04536866,0.14209102094173431,0.1,10
n04540053,0.1326570063829422,0.3,10
n04542943,0.18557584285736084,0.2,10
n04548280,0.11316200345754623,0.0,10
n04548362,0.12395130097866058,0.1,10
n04550184,0.09457839280366898,0.2,10
n04552348,0.12239265441894531,0.0,10
n04553703,0.21459004282951355,0.0,10
n04554684,0.14434722065925598,0.3,10
n04557648,0.13964787125587463,0.1,10
n04560804,0.12243056297302246,0.2,10
n04562935,0.06860365718603134,0.0,10
n04579145,0.07720282673835754,0.0,10
n04579432,0.08137364685535431,0.2,10
n04584207,0.10810420662164688,0.1,10
n04589890,0.19451472163200378,0.2,10
n04590129,0.16587796807289124,0.6,10
n04591157,0.15286915004253387,0.0,10
n04591713,0.11286237090826035,0.1,10
n04592741,0.10760891437530518,0.0,10
n04596742,0.14645759761333466,0.4,10
n04597913,0.1412716805934906,0.1,10
n04599235,0.11505802720785141,0.3,10
n04604644,0.06745865941047668,0.0,10
n04606251,0.14340850710868835,0.1,10
n04612504,0.11598052829504013,0.4,10
n04613696,0.10088249295949936,0.0,10
n06359193,0.11938772350549698,0.0,10
n06596364,0.09478377550840378,0.2,10
n06785654,0.0783829465508461,0.3,10
n06794110,0.09167973697185516,0.1,10
n06874185,0.1289617121219635,0.2,10
n07248320,0.11938277631998062,0.2,10
n07565083,0.14067143201828003,0.1,10
n07579787,0.11040778458118439,0.0,10
n07583066,0.2029014378786087,0.5,10
n07584110,0.08957494795322418,0.2,10
n07590611,0.11797165870666504,0.0,10
n07613480,0.1032651886343956,0.1,10
n07614500,0.12825055420398712,0.3,10
n07615774,0.10267160087823868,0.1,10
n07684084,0.1620742678642273,0.0,10
n07693725,0.11977289617061615,0.0,10
n07695742,0.13932302594184875,0.0,10
n07697313,0.08929656445980072,0.2,10
n07697537,0.11442549526691437,0.0,10
n07711569,0.10205680131912231,0.0,10
n07714571,0.11969344317913055,0.1,10
n07714990,0.09885186702013016,0.1,10
n07715103,0.1057804599404335,0.1,10
n07716358,0.0906057357788086,0.4,10
n07716906,0.12473146617412567,0.0,10
n07717410,0.10926363617181778,0.2,10
n07717556,0.08693540096282959,0.1,10
n07718472,0.0847979336977005,0.0,10
n07718747,0.14138345420360565,0.2,10
n07720875,0.05560796335339546,0.0,10
n07730033,0.06628676503896713,0.0,10
n07734744,0.13662317395210266,0.1,10
n07742313,0.14517925679683685,0.0,10
n07745940,0.07885337620973587,0.0,10
n07747607,0.07109653949737549,0.0,10
n07749582,0.07596610486507416,0.2,10
n07753113,0.12508532404899597,0.0,10
n07753275,0.1087300032377243,0.2,10
n07753592,0.15109464526176453,0.1,10
n07754684,0.03864433243870735,0.0,10
n07760859,0.14713166654109955,0.2,10
n07768694,0.05840800330042839,0.0,10
n07802026,0.08639942854642868,0.0,10
n07831146,0.11742234230041504,0.1,10
n07836838,0.17044799029827118,0.1,10
n07860988,0.12370876967906952,0.4,10
n07871810,0.1382226049900055,0.3,10
n07873807,0.0823771208524704,0.0,10
n07875152,0.10323287546634674,0.1,10
n07880968,0.132791206240654,0.3,10
n07892512,0.14005935192108154,0.3,10
n07920052,0.11792623996734619,0.0,10
n07930864,0.13059143722057343,0.3,10
n07932039,0.108115553855896,0.0,10
n09193705,0.07261411845684052,0.1,10
n09229709,0.12383786588907242,0.0,10
n09246464,0.14038345217704773,0.2,10
n09256479,0.09435068070888519,0.0,10
n09288635,0.17896613478660583,0.1,10
n09332890,0.08716575801372528,0.0,10
n09399592,0.14765411615371704,0.2,10
n09421951,0.15419015288352966,0.0,10
n09428293,0.14743736386299133,0.3,10
n09468604,0.10721530765295029,0.2,10
n09472597,0.15621118247509003,0.2,10
n09835506,0.10882434993982315,0.0,10
n10148035,0.17701321840286255,0.3,10
n10565667,0.1193205863237381,0.0,10
n11879895,0.10310254245996475,0.0,10
n11939491,0.07739341259002686,0.0,10
n12057211,0.03710256889462471,0.0,10
n12144580,0.12252070009708405,0.4,10
n12267677,0.1652912199497223,0.1,10
n12620546,0.07309864461421967,0.1,10
n12768682,0.12881061434745789,0.1,10
n12985857,0.11345651000738144,0.1,10
n12998815,0.05684603005647659,0.0,10
n13037406,0.10785555839538574,0.1,10
n13040303,0.12074897438287735,0.0,10
n13044778,0.19025638699531555,0.0,10
n13052670,0.1603124588727951,0.2,10
n13054560,0.1323222666978836,0.0,10
n13133613,0.11627809703350067,0.1,10
n15075141,0.16181614995002747,0.4,10
