wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.5638992190361023,0.8,10
n03876231,0.6114017367362976,0.8,10
n03877472,0.4141013026237488,0.6,10
n03877845,0.35503560304641724,0.1,10
n03884397,0.4175509810447693,0.5,10
n03887697,0.6650035381317139,0.9,10
n03888257,0.5234001874923706,0.2,10
n03888605,0.5325332880020142,0.7,10
n03891251,0.4791080355644226,0.7,10
n03891332,0.5426180958747864,0.8,10
n03895866,0.44714656472206116,0.5,10
n03899768,0.4607084393501282,0.3,10
n03902125,0.5333214998245239,0.6,10
n03903868,0.46881550550460815,0.4,10
n03908618,0.49137815833091736,0.6,10
n03908714,0.649616003036499,0.9,10
n03916031,0.5226613283157349,0.7,10
n03920288,0.5337194204330444,0.4,10
n03924679,0.7727822065353394,1.0,10
n03929660,0.5101407766342163,0.6,10
n03929855,0.44415703415870667,0.4,10
n03930313,0.3246378004550934,0.1,10
n03930630,0.3500206768512726,0.3,10
n03933933,0.4872186779975891,0.8,10
n03935335,0.644591212272644,0.8,10
n03937543,0.6421109437942505,0.9,10
n03938244,0.40637511014938354,0.5,10
n03942813,0.5464779734611511,0.9,10
n03944341,0.5694893598556519,0.6,10
n03947888,0.3295556604862213,0.1,10
n03950228,0.508621871471405,0.7,10
n03954731,0.715375542640686,1.0,10
n03956157,0.3963339626789093,0.2,10
n03958227,0.4690725803375244,0.7,10
n03961711,0.5673620700836182,0.7,10
n03967562,0.44445696473121643,0.4,10
n03970156,0.6213782429695129,0.5,10
n03976467,0.6276208162307739,0.9,10
n03976657,0.504988968372345,0.8,10
n03977966,0.29563790559768677,0.2,10
n03980874,0.35469236969947815,0.4,10
n03982430,0.7797594666481018,0.9,10
n03983396,0.4125744700431824,0.3,10
n03991062,0.44679269194602966,0.4,10
n03992509,0.584219217300415,0.6,10
n03995372,0.49437078833580017,0.6,10
n03998194,0.44951575994491577,0.3,10
n04004767,0.6270667314529419,0.8,10
n04005630,0.4390176832675934,0.5,10
n04008634,0.561103343963623,0.7,10
n04009552,0.5160471200942993,0.8,10
n04019541,0.3688935339450836,0.4,10
n04023962,0.5301892757415771,0.7,10
n04026417,0.45921382308006287,0.4,10
n04033901,0.5426185727119446,0.7,10
n04033995,0.6490665078163147,0.8,10
n04037443,0.4386105537414551,0.3,10
n04039381,0.5235065221786499,0.5,10
n04040759,0.5759186148643494,0.5,10
n04041544,0.5040115118026733,0.5,10
n04044716,0.39342615008354187,0.2,10
n04049303,0.46482449769973755,0.5,10
n04065272,0.32667431235313416,0.2,10
n04067472,0.504387378692627,0.8,10
n04069434,0.6023334264755249,0.7,10
n04070727,0.5521991848945618,0.7,10
n04074963,0.5851517915725708,0.7,10
n04081281,0.5424913167953491,0.9,10
n04086273,0.6595883965492249,0.8,10
n04090263,0.6043775081634521,0.9,10
n04099969,0.459473192691803,0.6,10
n04111531,0.5503129363059998,0.3,10
n04116512,0.6814156770706177,0.8,10
n04118538,0.5067816972732544,0.6,10
n04118776,0.6472681164741516,0.8,10
n04120489,0.47391805052757263,0.3,10
n04125021,0.7442322969436646,1.0,10
n04127249,0.4759303033351898,0.6,10
n04131690,0.6158291101455688,0.7,10
n04133789,0.5345896482467651,0.6,10
n04136333,0.4051463007926941,0.2,10
n04141076,0.498405784368515,0.5,10
n04141327,0.6942310929298401,1.0,10
n04141975,0.5079067945480347,0.8,10
n04146614,0.3925026059150696,0.3,10
n04147183,0.3880399763584137,0.2,10
n04149813,0.3585522770881653,0.2,10
n04152593,0.48863041400909424,0.7777777777777778,9
n04153751,0.3658224642276764,0.2,10
n04154565,0.5197036862373352,0.6,10
n04162706,0.7154036164283752,1.0,10
n04179913,0.5956370234489441,0.8,10
n04192698,0.4872826635837555,0.6,10
n04200800,0.4330010414123535,0.0,10
n04201297,0.6051322221755981,1.0,10
n04204238,0.38835659623146057,0.5,10
n04204347,0.3059505820274353,0.4,10
n04208210,0.45967310667037964,0.3,10
n04209133,0.527298092842102,0.3,10
n04209239,0.5139299631118774,0.3,10
n04228054,0.37532636523246765,0.4,10
n04229816,0.6143718361854553,0.7,10
n04235860,0.5988894701004028,0.6,10
n04238763,0.6198569536209106,0.7,10
n04239074,0.5179869532585144,0.8,10
n04243546,0.5077047348022461,0.4,10
n04251144,0.5812338590621948,0.6,10
n04252077,0.44024306535720825,0.5,10
n04252225,0.4807446002960205,0.7,10
n04254120,0.6457868814468384,0.9,10
n04254680,0.4504980146884918,0.4,10
n04254777,0.5914051532745361,0.6,10
n04258138,0.4518710970878601,0.3,10
n04259630,0.6318080425262451,0.6,10
n04263257,0.6397625207901001,1.0,10
n04264628,0.528076708316803,0.9,10
n04265275,0.6461237668991089,0.9,10
n04266014,0.5684804320335388,0.4,10
n04270147,0.5804762244224548,1.0,10
n04273569,0.5265392661094666,0.5,10
n04275548,0.461233526468277,0.2,10
n04277352,0.6373879909515381,0.9,10
n04285008,0.3976767659187317,0.3,10
n04286575,0.6156387329101562,0.6,10
n04296562,0.5491940975189209,0.8,10
n04310018,0.4529629349708557,0.5,10
n04311004,0.3399299681186676,0.2,10
n04311174,0.4499984681606293,0.5,10
n04317175,0.5709502100944519,0.7,10
n04325704,0.3470690846443176,0.6,10
n04326547,0.4522402286529541,0.2,10
n04328186,0.4119652211666107,0.7,10
n04330267,0.6373587846755981,0.7,10
n04332243,0.42799606919288635,0.3,10
n04335435,0.3612727224826813,0.1,10
n04336792,0.4904300570487976,0.4,10
n04344873,0.5854817628860474,0.7,10
n04346328,0.3263678550720215,0.1,10
n04347754,0.4467790126800537,0.4,10
n04350905,0.5296391248703003,0.6,10
n04355338,0.5013651251792908,0.3,10
n04355933,0.49337267875671387,0.4,10
n04356056,0.5661050081253052,0.7,10
n04357314,0.4615815579891205,0.9,10
n04366367,0.4029799997806549,0.3,10
n04367480,0.5472923517227173,0.5,10
n04370456,0.515089213848114,0.7,10
n04371430,0.42285555601119995,0.1,10
n04371774,0.4156680107116699,0.3,10
n04372370,0.6157733798027039,0.6,10
n04376876,0.5213771462440491,0.5,10
n04380533,0.5966952443122864,0.8,10
n04389033,0.6023036241531372,0.6,10
n04392985,0.5381121635437012,0.8,10
n04398044,0.5074083805084229,0.7,10
n04399382,0.5428318381309509,0.8,10
n04404412,0.6449934840202332,0.9,10
n04409515,0.5609700083732605,0.6,10
n04417672,0.3638526201248169,0.1,10
n04418357,0.6060177683830261,0.6,10
n04423845,0.5886102318763733,0.5,10
n04428191,0.40028518438339233,0.7,10
n04429376,0.5208123326301575,0.8,10
n04435653,0.46697697043418884,0.4,10
n04442312,0.6473370790481567,0.9,10
n04443257,0.3003765642642975,0.2,10
n04447861,0.5675485730171204,0.8,10
n04456115,0.4966086745262146,0.9,10
n04458633,0.31507888436317444,0.2,10
n04461696,0.40494251251220703,0.4,10
n04462240,0.41082853078842163,0.4,10
n04465501,0.33014431595802307,0.2,10
n04467665,0.496488094329834,0.5,10
n04476259,0.41855716705322266,0.5,10
n04479046,0.4756760001182556,0.6,10
n04482393,0.3804670572280884,0.6,10
n04483307,0.452045202255249,0.3,10
n04485082,0.4442996084690094,0.5,10
n04486054,0.3406483232975006,0.2,10
n04487081,0.32303911447525024,0.2,10
n04487394,0.500249445438385,0.4,10
n04493381,0.6183636784553528,0.9,10
n04501370,0.48023897409439087,0.7,10
n04505470,0.32701435685157776,0.1,10
n04507155,0.401759535074234,0.4,10
n04509417,0.3523082137107849,0.2,10
n04515003,0.7323394417762756,0.7,10
n04517823,0.5888310074806213,0.7,10
n04522168,0.5360440611839294,0.5,10
n04523525,0.6846811175346375,0.8,10
n04525038,0.47494441270828247,0.3,10
n04525305,0.4069449305534363,0.3,10
n04532106,0.39977869391441345,0.5,10
n04532670,0.25447264313697815,0.1,10
n04536866,0.5462702512741089,0.4,10
n04540053,0.39911842346191406,0.2,10
n04542943,0.5507040023803711,0.6,10
n04548280,0.4464527666568756,0.4,10
n04548362,0.6104809641838074,0.6,10
n04550184,0.6823975443840027,0.9,10
n04552348,0.43108201026916504,0.3,10
n04553703,0.6765309572219849,0.8,10
n04554684,0.35371002554893494,0.3,10
n04557648,0.6172946691513062,0.7,10
n04560804,0.6269892454147339,0.7,10
n04562935,0.3544136881828308,0.1,10
n04579145,0.6291707158088684,0.8,10
n04579432,0.6370900273323059,0.8,10
n04584207,0.5689563751220703,0.7,10
n04589890,0.3998483419418335,0.4,10
n04590129,0.5358808636665344,0.7,10
n04591157,0.4529961943626404,0.3,10
n04591713,0.45543137192726135,0.3,10
n04592741,0.6194015741348267,0.7,10
n04596742,0.5096155405044556,0.5,10
n04597913,0.5863609313964844,0.6,10
n04599235,0.4561636447906494,0.5,10
n04604644,0.3360961973667145,0.2,10
n04606251,0.5675703883171082,0.8,10
n04612504,0.42321816086769104,0.7,10
n04613696,0.3806823790073395,0.2,10
n06359193,0.3887123465538025,0.2,10
n06596364,0.25567832589149475,0.3,10
n06785654,0.40253645181655884,0.5,10
n06794110,0.2981049418449402,0.4,10
n06874185,0.4983864724636078,0.4,10
n07248320,0.4261605739593506,0.5,10
n07565083,0.37483564019203186,0.2,10
n07579787,0.6927817463874817,0.9,10
n07583066,0.670656681060791,0.8,10
n07584110,0.7115850448608398,1.0,10
n07590611,0.5784968733787537,0.6,10
n07613480,0.5235257744789124,0.3,10
n07614500,0.6054660081863403,0.7,10
n07615774,0.4888632893562317,0.9,10
n07684084,0.7863632440567017,1.0,10
n07693725,0.7293670177459717,0.8,10
n07695742,0.5888205766677856,0.7,10
n07697313,0.7572914361953735,1.0,10
n07697537,0.6556066274642944,0.8,10
n07711569,0.7288141250610352,0.7,10
n07714571,0.5071424245834351,0.2,10
n07714990,0.5219714641571045,0.6,10
n07715103,0.36798661947250366,0.2,10
n07716358,0.5709085464477539,0.8,10
n07716906,0.7385810613632202,1.0,10
n07717410,0.6201988458633423,0.8,10
n07717556,0.7799253463745117,1.0,10
n07718472,0.6022090911865234,0.6,10
n07718747,0.5289133191108704,0.4,10
n07720875,0.7334767580032349,0.7,10
n07730033,0.33651819825172424,0.0,10
n07734744,0.4486501216888428,0.3,10
n07742313,0.7229776382446289,0.8,10
n07745940,0.6289128065109253,0.7,10
n07747607,0.7797083854675293,0.9,10
n07749582,0.6749880909919739,0.9,10
n07753113,0.605111837387085,0.5,10
n07753275,0.42073121666908264,0.4,10
n07753592,0.7568281292915344,0.8,10
n07754684,0.4923178553581238,0.4,10
n07760859,0.7039891481399536,0.9,10
n07768694,0.6717141270637512,0.7,10
n07802026,0.5846720933914185,0.5,10
n07831146,0.6192460060119629,0.5,10
n07836838,0.6215575337409973,0.6,10
n07860988,0.6220422983169556,0.8,10
n07871810,0.7378644943237305,1.0,10
n07873807,0.6523334980010986,0.7,10
n07875152,0.7587363123893738,1.0,10
n07880968,0.6666322946548462,0.9,10
n07892512,0.5600854754447937,0.5,10
n07920052,0.5797706842422485,0.8,10
n07930864,0.6036281585693359,0.7,10
n07932039,0.5822473168373108,0.9,10
n09193705,0.4308972954750061,0.2,10
n09229709,0.4885208010673523,0.4,10
n09246464,0.43060389161109924,0.3,10
n09256479,0.4618261754512787,0.4,10
n09288635,0.6825714707374573,0.8,10
n09332890,0.5409412980079651,0.7,10
n09399592,0.5757406949996948,1.0,10
n09421951,0.5558233857154846,0.9,10
n09428293,0.561191201210022,1.0,10
n09468604,0.505342960357666,0.8,10
n09472597,0.6013287305831909,1.0,10
n09835506,0.4567251205444336,0.5,10
n10148035,0.51317298412323,0.9,10
n10565667,0.5993882417678833,0.6,10
n11879895,0.5236088037490845,0.7,10
n11939491,0.30195674300193787,0.0,10
n12057211,0.47920188307762146,0.2,10
n12144580,0.4955289363861084,0.8,10
n12267677,0.660355269908905,0.7,10
n12620546,0.665461540222168,0.7,10
n12768682,0.6581879258155823,0.8,10
n12985857,0.3440975248813629,0.1,10
n12998815,0.3404527008533478,0.3,10
n13037406,0.6711134314537048,0.8,10
n13040303,0.546877920627594,0.8,10
n13044778,0.4470902383327484,0.3,10
n13052670,0.3469749987125397,0.0,10
n13054560,0.45907488465309143,0.4,10
n13133613,0.4515618681907654,0.3,10
n15075141,0.6008621454238892,0.8,10
