wnid,mean_drift,spillover_rate,n_imgs
n03874293,0.2100847214460373,0.0,10
n03874599,0.4142754077911377,0.1,10
n03876231,0.5515926480293274,0.5,10
n03877472,0.39443543553352356,0.1,10
n03877845,0.39242202043533325,0.2,10
n03884397,0.31506308913230896,0.1,10
n03887697,0.5677496194839478,0.6,10
n03888257,0.2713947296142578,0.0,10
n03888605,0.45561107993125916,0.4,10
n03891251,0.33687669038772583,0.2,10
n03891332,0.5046289563179016,0.4,10
n03895866,0.448889821767807,0.5,10
n03899768,0.4979006350040436,0.4,10
n03902125,0.42625680565834045,0.2,10
n03903868,0.4156036376953125,0.3,10
n03908618,0.49533453583717346,0.7,10
n03908714,0.53416508436203,0.6,10
n03916031,0.5378957390785217,0.6,10
n03920288,0.5554279685020447,0.5,10
n03924679,0.6106151342391968,0.3,10
n03929660,0.38026872277259827,0.4,10
n03929855,0.3272925913333893,0.0,10
n03930313,0.3076498210430145,0.3,10
n03930630,0.3141939043998718,0.3,10
n03933933,0.4117282032966614,0.4,10
n03935335,0.4473704397678375,0.4,10
n03937543,0.5667621493339539,0.6,10
n03938244,0.35927218198776245,0.3,10
n03942813,0.5086960792541504,0.4,10
n03944341,0.42543530464172363,0.3,10
n03947888,0.2846040725708008,0.2,10
n03950228,0.4343388080596924,0.5,10
n03954731,0.6130736470222473,0.4,10
n03956157,0.2684868574142456,0.1,10
n03958227,0.5129460096359253,0.5,10
n03961711,0.5360115766525269,0.5,10
n03967562,0.3523394465446472,0.3,10
n03970156,0.6433016657829285,0.8,10
n03976467,0.5958781242370605,0.6,10
n03976657,0.45075494050979614,0.4,10
n03977966,0.3015671372413635,0.1,10
n03980874,0.24843807518482208,0.3,10
n03982430,0.559599757194519,0.5,10
n03983396,0.30640465021133423,0.2,10
n03991062,0.3333870470523834,0.0,10
n03992509,0.49355974793434143,0.5,10
n03995372,0.5390889644622803,0.5,10
n03998194,0.3011391758918762,0.0,10
n04004767,0.6821900606155396,0.7,10
n04005630,0.4802899956703186,0.1,10
n04008634,0.7003902196884155,1.0,10
n04009552,0.4799334406852722,0.4,10
n04019541,0.3371467590332031,0.3,10
n04023962,0.6311274766921997,0.8,10
n04026417,0.4454551637172699,0.4,10
n04033901,0.4964790344238281,0.6,10
n04033995,0.5643032789230347,0.6,10
n04037443,0.44461554288864136,0.3,10
n04039381,0.4764981269836426,0.2,10
n04040759,0.5407788157463074,0.3,10
n04041544,0.39398759603500366,0.3,10
n04044716,0.28422221541404724,0.0,10
n04049303,0.41223469376564026,0.2,10
n04065272,0.297913521528244,0.1,10
n04067472,0.4002401828765869,0.2,10
n04069434,0.6057132482528687,0.6,10
n04070727,0.5540074110031128,0.5,10
n04074963,0.4848378300666809,0.5,10
n04081281,0.5034964680671692,0.2,10
n04086273,0.387305349111557,0.0,10
n04090263,0.5227975845336914,0.2,10
n04099969,0.33087724447250366,0.1,10
n04111531,0.3410892188549042,0.1,10
n04116512,0.5204620957374573,0.7,10
n04118538,0.42457038164138794,0.4,10
n04118776,0.520177960395813,0.3,10
n04120489,0.4155275225639343,0.3,10
n04125021,0.5731488466262817,0.6,10
n04127249,0.4012007713317871,0.3,10
n04131690,0.5135973691940308,0.5,10
n04133789,0.5364906191825867,0.5,10
n04136333,0.39232200384140015,0.2,10
n04141076,0.43388500809669495,0.1,10
n04141327,0.5792785882949829,0.7,10
n04141975,0.47436055541038513,0.7,10
n04146614,0.2613832652568817,0.1,10
n04147183,0.34080013632774353,0.4,10
n04149813,0.32073974609375,0.0,10
n04152593,0.49992308020591736,0.7,10
n04153751,0.28805607557296753,0.0,10
n04154565,0.5254650115966797,0.5,10
n04162706,0.6980621218681335,0.9,10
n04179913,0.49032193422317505,0.4,10
n04192698,0.381000280380249,0.3,10
n04200800,0.4101538062095642,0.1,10
n04201297,0.614937424659729,0.7,10
n04204238,0.2609969675540924,0.3,10
n04204347,0.2929174602031708,0.2,10
n04208210,0.4484482407569885,0.4,10
n04209133,0.49234580993652344,0.3,10
n04209239,0.5323294997215271,0.7,10
n04228054,0.2999371886253357,0.1,10
n04229816,0.45923924446105957,0.3,10
n04235860,0.6040711998939514,0.5,10
n04238763,0.5460010766983032,0.4,10
n04239074,0.6183378100395203,0.5,10
n04243546,0.4426303803920746,0.3,10
n04251144,0.5134091377258301,0.4,10
n04252077,0.2997748553752899,0.0,10
n04252225,0.3970872759819031,0.0,10
n04254120,0.4432632029056549,0.5,10
n04254680,0.3780604302883148,0.2,10
n04254777,0.40253448486328125,0.2,10
n04258138,0.39236611127853394,0.2,10
n04259630,0.4073783755302429,0.1,10
n04263257,0.505657970905304,0.5,10
n04264628,0.22822833061218262,0.4,10
n04265275,0.5334310531616211,0.2,10
n04266014,0.4976326525211334,0.5,10
n04270147,0.5463525056838989,0.5,10
n04273569,0.36689871549606323,0.1,10
n04275548,0.41144853830337524,0.3,10
n04277352,0.5595801472663879,0.5,10
n04285008,0.2717582881450653,0.3,10
n04286575,0.5220302939414978,0.5,10
n04296562,0.553606390953064,0.6,10
n04310018,0.4300956130027771,0.1,10
n04311004,0.30727511644363403,0.0,10
n04311174,0.3624149560928345,0.2,10
n04317175,0.6021368503570557,0.7,10
n04325704,0.3368344306945801,0.3,10
n04326547,0.32015925645828247,0.1,10
n04328186,0.3775166869163513,0.5,10
n04330267,0.5071629285812378,0.5,10
n04332243,0.4281981587409973,0.5,10
n04335435,0.30803948640823364,0.0,10
n04336792,0.5034165382385254,0.6,10
n04344873,0.5004869699478149,0.2,10
n04346328,0.2816232144832611,0.0,10
n04347754,0.4378313422203064,0.3,10
n04350905,0.520511269569397,0.2,10
n04355338,0.4508694112300873,0.4,10
n04355933,0.5106678605079651,0.6,10
n04356056,0.5274958610534668,0.4,10
n04357314,0.5410473942756653,0.8,10
n04366367,0.3894944190979004,0.2,10
n04367480,0.44331875443458557,0.2,10
n04370456,0.5523387789726257,0.6,10
n04371430,0.33725643157958984,0.1,10
n04371774,0.3769206404685974,0.2,10
n04372370,0.463813453912735,0.2,10
n04376876,0.5537158250808716,0.7,10
n04380533,0.4835631847381592,0.4,10
n04389033,0.3980272710323334,0.1,10
n04392985,0.5257754325866699,0.5,10
n04398044,0.3991852402687073,0.2,10
n04399382,0.4456046223640442,0.3,10
n04404412,0.5061359405517578,0.3,10
n04409515,0.35927146673202515,0.2,10
n04417672,0.3678116500377655,0.2,10
n04418357,0.4166792333126068,0.1,10
n04423845,0.4169312119483948,0.4,10
n04428191,0.33592692017555237,0.3,10
n04429376,0.4135296940803528,0.2,10
n04435653,0.3199775218963623,0.3,10
n04442312,0.44263434410095215,0.5,10
n04443257,0.3721885085105896,0.3,10
n04447861,0.5266801714897156,0.5,10
n04456115,0.5185928344726562,0.4,10
n04458633,0.18958063423633575,0.1,10
n04461696,0.4191814363002777,0.3,10
n04462240,0.48059290647506714,0.6,10
n04465501,0.24447426199913025,0.1,10
n04467665,0.337252676486969,0.1,10
n04476259,0.4741925299167633,0.4,10
n04479046,0.5125105381011963,0.6,10
n04482393,0.34817174077033997,0.5,10
n04483307,0.39647233486175537,0.1,10
n04485082,0.3952116072177887,0.2,10
n04486054,0.2855722904205322,0.0,10
n04487081,0.32042360305786133,0.0,10
n04487394,0.3871103823184967,0.2,10
n04493381,0.7078239917755127,0.8,10
n04501370,0.48668378591537476,0.5,10
n04505470,0.3338124454021454,0.1,10
n04507155,0.4271039068698883,0.2,10
n04509417,0.3900415003299713,0.6,10
n04515003,0.4876028895378113,0.4,10
n04517823,0.4960586428642273,0.6,10
n04522168,0.545915961265564,0.4,10
n04523525,0.6765240430831909,0.6,10
n04525038,0.44982996582984924,0.3,10
n04525305,0.31223660707473755,0.0,10
n04532106,0.3205870985984802,0.3,10
n04532670,0.25605374574661255,0.1,10
n04536866,0.5011910200119019,0.2,10
n04540053,0.35623541474342346,0.1,10
n04542943,0.4189399182796478,0.4,10
n04548280,0.4268571436405182,0.3,10
n04548362,0.5153506994247437,0.3,10
n04550184,0.5557373762130737,0.7,10
n04552348,0.46071285009384155,0.5,10
n04553703,0.5607930421829224,0.6,10
n04554684,0.47037631273269653,0.4,10
n04557648,0.5102927088737488,0.7,10
n04560804,0.538829505443573,0.7,10
n04562935,0.22475755214691162,0.0,10
n04579145,0.3131104111671448,0.1,10
n04579432,0.48521095514297485,0.4,10
n04584207,0.4629066586494446,0.5,10
n04589890,0.36300286650657654,0.0,10
n04590129,0.5973210334777832,0.6,10
n04591157,0.4393518567085266,0.4,10
n04591713,0.4460982382297516,0.3,10
n04592741,0.5329416990280151,0.6,10
n04596742,0.5416795611381531,0.7,10
n04597913,0.48343029618263245,0.4,10
n04599235,0.3005708158016205,0.2,10
n04604644,0.3071507513523102,0.0,10
n04606251,0.5249516367912292,0.5,10
n04612504,0.3554537296295166,0.3,10
n04613696,0.319526731967926,0.3,10
n06359193,0.3494933247566223,0.2,10
n06596364,0.2980893552303314,0.3,10
n06785654,0.3804214596748352,0.3,10
n06794110,0.30346229672431946,0.1,10
n06874185,0.4047234058380127,0.1,10
n07248320,0.41092681884765625,0.1,10
n07565083,0.4007089138031006,0.3,10
n07579787,0.5232725739479065,0.4,10
n07583066,0.4980851113796234,0.3,10
n07584110,0.5383611917495728,0.5,10
n07590611,0.5303877592086792,0.4,10
n07613480,0.46686649322509766,0.2,10
n07614500,0.6090294122695923,0.8,10
n07615774,0.4969754219055176,0.7,10
n07684084,0.6079328656196594,0.7,10
n07693725,0.44187086820602417,0.4,10
n07695742,0.39643222093582153,0.2,10
n07697313,0.5279385447502136,0.4,10
n07697537,0.4861781597137451,0.3,10
n07711569,0.7118605375289917,1.0,10
n07714571,0.43133774399757385,0.2,10
n07714990,0.41669583320617676,0.2,10
n07715103,0.3550111651420593,0.2,10
n07716358,0.3792473077774048,0.1,10
n07716906,0.634353518486023,0.6,10
n07717410,0.4789585471153259,0.5,10
n07717556,0.694295346736908,0.9,10
n07718472,0.44540175795555115,0.4,10
n07718747,0.3836987614631653,0.2,10
n07720875,0.6201178431510925,0.7,10
n07730033,0.3043802082538605,0.1,10
n07734744,0.41142386198043823,0.4,10
n07742313,0.4780498445034027,0.3,10
n07745940,0.3076443076133728,0.2,10
n07747607,0.47136202454566956,0.3,10
n07749582,0.4881618916988373,0.2,10
n07753113,0.35354679822921753,0.3,10
n07753275,0.36444973945617676,0.1,10
n07753592,0.630683958530426,0.9,10
n07754684,0.37066954374313354,0.1,10
n07760859,0.5353545546531677,0.5,10
n07768694,0.44996920228004456,0.2,10
n07802026,0.464648962020874,0.3,10
n07831146,0.42047318816185,0.2,10
n07836838,0.6473745107650757,0.8,10
n07860988,0.5639517903327942,0.6,10
n07871810,0.515532910823822,0.4,10
n07873807,0.39733394980430603,0.0,10
n07875152,0.6713194847106934,1.0,10
n07880968,0.5962477922439575,0.7,10
n07892512,0.5099906325340271,0.2,10
n07920052,0.5858664512634277,0.8,10
n07930864,0.5413451790809631,0.5,10
n07932039,0.4625469744205475,0.3,10
n09193705,0.4160369336605072,0.2,10
n09229709,0.4345172941684723,0.2,10
n09246464,0.4451666474342346,0.2,10
n09256479,0.4079694151878357,0.1,10
n09288635,0.6676020622253418,0.8,10
n09332890,0.4957011342048645,0.7,10
n09399592,0.581037163734436,0.7,10
n09421951,0.5538080334663391,0.8,10
n09428293,0.626977801322937,0.9,10
n09468604,0.5394536256790161,0.6,10
n09472597,0.6883491277694702,0.9,10
n09835506,0.3680984377861023,0.2,10
n10148035,0.5501071810722351,0.5,10
n10565667,0.38460689783096313,0.1,10
n11879895,0.4055542051792145,0.2,10
n11939491,0.24417583644390106,0.0,10
n12057211,0.40687131881713867,0.0,10
n12144580,0.31554341316223145,0.3,10
n12267677,0.5595486760139465,0.7,10
n12620546,0.5057018399238586,0.4,10
n12768682,0.5514127016067505,0.6,10
n12985857,0.2742465138435364,0.0,10
n12998815,0.19288930296897888,0.1,10
n13037406,0.35382071137428284,0.3,10
n13040303,0.31184008717536926,0.2,10
n13044778,0.21798956394195557,0.1,10
n13052670,0.3678954243659973,0.1,10
n13054560,0.36876556277275085,0.1,10
n13133613,0.39657220244407654,0.2,10
n15075141,0.5100285410881042,0.7,10
